0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.8324620723724365
0.0,-1.9370317459106445
0.0,-1.936570167541504
0.0,-1.935767412185669
0.0,-1.9350067377090454
0.0,-1.9342702627182007
0.0,-1.9334802627563477
0.0,-1.9330466985702515
0.0,-1.9328882694244385
0.0,-1.9326248168945312
0.0,-1.9322395324707031
0.0,-1.9321832656860352
0.0,-1.9325764179229736
0.0,-1.933310627937317
0.0,-1.9339044094085693
0.0,-1.9340839385986328
0.0,-1.9340338706970215
0.0,-1.933629035949707
0.0,-1.9330346584320068
0.0,-1.9322019815444946
0.0,-1.9316520690917969
0.0,-1.9315013885498047
0.0,-1.93170166015625
0.0,-1.9322980642318726
0.0,-1.9330157041549683
0.0,-1.934072732925415
0.0,-1.9355454444885254
0.0,-1.9366811513900757
0.0,-1.937885046005249
0.0,-1.9390203952789307
0.0,-1.940479040145874
0.0,-1.9415839910507202
0.0,-1.9422252178192139
0.0,-1.9424951076507568
0.0,-1.9425901174545288
0.0,-1.9426814317703247
0.0,-1.9425994157791138
0.0,-1.9422694444656372
0.0,-1.9419993162155151
0.0,-1.9417399168014526
0.0,-1.9413387775421143
0.0,-1.9412569999694824
0.0,-1.9410603046417236
0.0,-1.940422534942627
0.0,-1.9401451349258423
0.0,-1.9402109384536743
0.0,-1.9403929710388184
0.0,-1.940600872039795
0.0,-1.9409763813018799
0.0,-1.9411791563034058
0.0,-1.9416825771331787
0.0,-1.942073941230774
0.0,-1.943105936050415
0.0,-1.9439879655838013
0.0,-1.9443968534469604
0.0,-1.9444663524627686
0.0,-1.9444384574890137
0.0,-1.9444111585617065
0.0,-1.9439945220947266
0.0,-1.943705439567566
0.0,-1.9432692527770996
0.0,-1.942872405052185
0.0,-1.942861795425415
0.0,-1.9428727626800537
0.0,-1.9428894519805908
0.0,-1.942836880683899
0.0,-1.9429829120635986
0.0,-1.943210482597351
0.0,-1.9438955783843994
0.0,-1.9446518421173096
0.0,-1.9455175399780273
0.0,-1.9462463855743408
0.0,-1.946885585784912
0.0,-1.9506206512451172
0.0,-1.9555916786193848
0.0,-1.960479497909546
0.0,-1.9649200439453125
0.0,-1.964178204536438
0.0,-1.962079405784607
0.0,-1.9615223407745361
0.0,-1.9615548849105835
0.0,-1.9627602100372314
0.0,-1.9646992683410645
0.0,-1.9663182497024536
0.0,-1.9672818183898926
0.0,-1.9652931690216064
0.0,-1.959842562675476
0.0,-1.9513792991638184
0.0,-1.9396225214004517
0.0,-1.9220750331878662
0.0,-1.8968095779418945
0.0,-1.8747749328613281
0.0,-1.852034568786621
0.0,-1.8351689577102661
0.0,-1.8397244215011597
0.0,-1.855929970741272
0.0,-1.8672677278518677
0.0,-1.8629060983657837
0.0,-1.8547416925430298
0.0,-1.8472094535827637
0.0,-1.842081904411316
0.0,-1.8324620723724365
0.0,-1.8368467092514038
0.0,-1.8417620658874512
0.0,-1.8479390144348145
0.0,-1.8555549383163452
0.0,-1.8652583360671997
0.0,-1.8712091445922852
0.0,-1.8733867406845093
0.0,-1.8822517395019531
0.0,-1.9002176523208618
0.0,-1.9025410413742065
0.0,-1.914233922958374
0.0,-1.9146928787231445
0.0,-1.9091274738311768
0.0,-1.9072530269622803
0.0,-1.9262442588806152
0.0,-1.9335994720458984
0.0,-1.9530829191207886
0.0,-1.977349042892456
0.0,-1.9789515733718872
0.0,-2.0012099742889404
0.0,-2.001049518585205
0.0,-2.0237293243408203
0.0,-2.0110723972320557
0.0,-2.039395332336426
0.0,-2.0651700496673584
0.0,-2.0695810317993164
0.0,-2.049647331237793
0.0,-2.000105619430542
0.0,-1.9667375087738037
0.0,-1.9014087915420532
0.0,-1.8539334535598755
0.0,-1.8383264541625977
0.0,-1.8369274139404297
0.0,-1.850355625152588
0.0,-1.8543213605880737
0.0,-1.8461772203445435
0.0,-1.8559807538986206
0.0,-1.8566862344741821
0.0,-1.8501256704330444
0.0,-1.845863938331604
0.0,-1.8506048917770386
0.0,-1.8402554988861084
0.0,-1.847873568534851
0.0,-1.850624442100525
0.0,-1.8463032245635986
0.0,-1.8351951837539673
0.0,-1.849312424659729
0.0,-1.8572428226470947
0.0,-1.8608423471450806
0.0,-1.8626729249954224
0.0,-1.8633546829223633
0.0,-1.8622807264328003
0.0,-1.8627128601074219
0.0,-1.8643873929977417
0.0,-1.8641821146011353
0.0,-1.8653407096862793
0.0,-1.8657550811767578
0.0,-1.8619295358657837
0.0,-1.8604868650436401
0.0,-1.8646585941314697
0.0,-1.8739171028137207
0.0,-1.8875107765197754
0.0,-1.9042201042175293
0.0,-1.9150516986846924
0.0,-1.909716010093689
0.0,-1.895880937576294
