0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.6311488151550293
0.0,-1.8925819396972656
0.0,-1.8899730443954468
0.0,-1.8904634714126587
0.0,-1.889419674873352
0.0,-1.8869746923446655
0.0,-1.884204626083374
0.0,-1.8820751905441284
0.0,-1.8813461065292358
0.0,-1.8814268112182617
0.0,-1.8820152282714844
0.0,-1.8823292255401611
0.0,-1.8821656703948975
0.0,-1.8819373846054077
0.0,-1.8815999031066895
0.0,-1.8811235427856445
0.0,-1.8805776834487915
0.0,-1.8801188468933105
0.0,-1.8796520233154297
0.0,-1.879319667816162
0.0,-1.8791351318359375
0.0,-1.8789608478546143
0.0,-1.8787521123886108
0.0,-1.8782960176467896
0.0,-1.8778748512268066
0.0,-1.8777050971984863
0.0,-1.8775365352630615
0.0,-1.8771989345550537
0.0,-1.8770010471343994
0.0,-1.8771096467971802
0.0,-1.8771871328353882
0.0,-1.8774832487106323
0.0,-1.87783944606781
0.0,-1.8779525756835938
0.0,-1.87778902053833
0.0,-1.8775962591171265
0.0,-1.8771814107894897
0.0,-1.8769433498382568
0.0,-1.8772356510162354
0.0,-1.8772904872894287
0.0,-1.877193808555603
0.0,-1.8769478797912598
0.0,-1.8757261037826538
0.0,-1.876759648323059
0.0,-1.884986162185669
0.0,-1.8967128992080688
0.0,-1.9072895050048828
0.0,-1.907416582107544
0.0,-1.903484582901001
0.0,-1.8981852531433105
0.0,-1.892687439918518
0.0,-1.8851176500320435
0.0,-1.8790477514266968
0.0,-1.8745020627975464
0.0,-1.871290922164917
0.0,-1.8688338994979858
0.0,-1.8665622472763062
0.0,-1.8626554012298584
0.0,-1.8560861349105835
0.0,-1.851425290107727
0.0,-1.8565969467163086
0.0,-1.8762407302856445
0.0,-1.89741051197052
0.0,-1.9101768732070923
0.0,-1.9100161790847778
0.0,-1.9006750583648682
0.0,-1.8886432647705078
0.0,-1.8800134658813477
0.0,-1.8851895332336426
0.0,-1.8924520015716553
0.0,-1.8956302404403687
0.0,-1.8997576236724854
0.0,-1.9020241498947144
0.0,-1.9044581651687622
0.0,-1.9091696739196777
0.0,-1.9162014722824097
0.0,-1.9223567247390747
0.0,-1.9279536008834839
0.0,-1.928581714630127
0.0,-1.9259464740753174
0.0,-1.9232425689697266
0.0,-1.9177908897399902
0.0,-1.9036831855773926
0.0,-1.8924168348312378
0.0,-1.8923660516738892
0.0,-1.893784761428833
0.0,-1.892822027206421
0.0,-1.8921998739242554
0.0,-1.8922382593154907
0.0,-1.899932861328125
0.0,-1.9097626209259033
0.0,-1.9197216033935547
0.0,-1.9220081567764282
0.0,-1.9183017015457153
0.0,-1.9131083488464355
0.0,-1.9049948453903198
0.0,-1.895858883857727
0.0,-1.886420726776123
0.0,-1.8769859075546265
0.0,-1.8699991703033447
0.0,-1.8644170761108398
0.0,-1.8552361726760864
0.0,-1.8456839323043823
0.0,-1.8411719799041748
0.0,-1.8444870710372925
0.0,-1.8611031770706177
0.0,-1.8805845975875854
0.0,-1.8945902585983276
0.0,-1.8994636535644531
0.0,-1.9019930362701416
0.0,-1.8967320919036865
0.0,-1.8991856575012207
0.0,-1.9103765487670898
0.0,-1.9241633415222168
0.0,-1.927539587020874
0.0,-1.9272966384887695
0.0,-1.9195398092269897
