0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7508058547973633
0,-1.750960111618042
0,-1.750162959098816
0,-1.7517715692520142
0,-1.75185227394104
0,-1.7519797086715698
0,-1.752787709236145
0,-1.752982497215271
0,-1.7517718076705933
0,-1.7505956888198853
0,-1.7497764825820923
0,-1.747543454170227
0,-1.7466474771499634
0,-1.7438914775848389
0,-1.7441399097442627
0,-1.7432161569595337
0,-1.742570161819458
0,-1.7420557737350464
0,-1.7417856454849243
0,-1.7417324781417847
0,-1.7419854402542114
0,-1.7418180704116821
0,-1.7423452138900757
0,-1.7420762777328491
0,-1.7424805164337158
0,-1.7425470352172852
0,-1.742445468902588
0,-1.7428181171417236
0,-1.7428239583969116
0,-1.7428582906723022
0,-1.742805004119873
0,-1.7428011894226074
0,-1.742681860923767
0,-1.7429263591766357
0,-1.742906928062439
0,-1.7625726461410522
0,-1.7917486429214478
0,-1.811303973197937
0,-1.8665043115615845
0,-1.882721185684204
0,-1.8906958103179932
0,-1.9206409454345703
0,-1.9528083801269531
0,-1.9430800676345825
0,-1.9839080572128296
0,-2.045583486557007
0,-2.0183281898498535
0,-2.0274012088775635
0,-2.0435924530029297
0,-2.075857400894165
0,-1.9481436014175415
0,-1.8557344675064087
0,-1.858957290649414
0,-1.9243229627609253
0,-1.8963119983673096
0,-1.9137978553771973
0,-1.9313520193099976
0,-1.9474722146987915
0,-1.9858970642089844
0,-2.03635311126709
0,-2.0802512168884277
0,-2.1482489109039307
0,-2.0829174518585205
0,-2.0517818927764893
0,-1.9916807413101196
0,-1.980150818824768
0,-1.8760626316070557
0,-1.8127992153167725
0,-1.789262056350708
0,-1.7728177309036255
0,-1.7745367288589478
1,-1.789826512336731
1,-1.7969298362731934
1,-1.8023755550384521
1,-1.8082780838012695
1,-1.8109562397003174
1,-1.8265762329101562
1,-1.844768762588501
1,-1.8572206497192383
1,-1.862817406654358
1,-1.8650004863739014
1,-1.8761259317398071
1,-1.8761749267578125
1,-1.864029049873352
1,-1.8607786893844604
1,-1.8723636865615845
1,-1.8855633735656738
1,-1.9040203094482422
1,-1.9119142293930054
1,-1.9170783758163452
1,-1.9111311435699463
1,-1.8897722959518433
1,-1.8820407390594482
1,-1.9042067527770996
1,-1.933408498764038
1,-1.9096328020095825
1,-1.8687965869903564
1,-1.8400920629501343
1,-1.8159550428390503
1,-1.7815126180648804
1,-1.7667800188064575
1,-1.7460455894470215
1,-1.7432509660720825
1,-1.7467232942581177
1,-1.7612905502319336
1,-1.7744911909103394
1,-1.7928682565689087
1,-1.8166296482086182
1,-1.7396596670150757
1,-1.7402126789093018
1,-1.7401570081710815
1,-1.7397785186767578
1,-1.7398276329040527
1,-1.7400184869766235
1,-1.7403062582015991
1,-1.7396653890609741
1,-1.7395814657211304
1,-1.7397196292877197
1,-1.7396222352981567
1,-1.739590048789978
1,-1.7404096126556396
1,-1.7406684160232544
1,-1.741384744644165
1,-1.7428041696548462
1,-1.7431217432022095
1,-1.745402455329895
1,-1.745434045791626
1,-1.7457010746002197
1,-1.7466686964035034
1,-1.7472045421600342
1,-1.7465280294418335
1,-1.7467732429504395
1,-1.7467988729476929
1,-1.7464040517807007
1,-1.7468674182891846
0,-1.7458900213241577
0,-1.7468056678771973
0,-1.7475953102111816
0,-1.7481478452682495
0,-1.749455213546753
0,-1.7508018016815186
0,-1.7516201734542847
0,-1.7512842416763306
0,-1.7521196603775024
0,-1.7529282569885254
0,-1.7538816928863525
0,-1.7526378631591797
0,-1.7536598443984985
0,-1.7543078660964966
0,-1.753835916519165
0,-1.7546519041061401
0,-1.7559434175491333
0,-1.7571526765823364
0,-1.7563995122909546
0,-1.7566797733306885
0,-1.756786823272705
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
0,-1.7395814657211304
