0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.6275662183761597
0.0,-1.8693275451660156
0.0,-1.868437647819519
0.0,-1.8655086755752563
0.0,-1.8624730110168457
0.0,-1.8596488237380981
0.0,-1.8583683967590332
0.0,-1.8571147918701172
0.0,-1.855968952178955
0.0,-1.8548563718795776
0.0,-1.853563666343689
0.0,-1.852026343345642
0.0,-1.8508782386779785
0.0,-1.8494658470153809
0.0,-1.848573088645935
0.0,-1.8475490808486938
0.0,-1.8466968536376953
0.0,-1.844719409942627
0.0,-1.8426756858825684
0.0,-1.8409494161605835
0.0,-1.8396320343017578
0.0,-1.8384408950805664
0.0,-1.8373491764068604
0.0,-1.836821436882019
0.0,-1.8362489938735962
0.0,-1.835882544517517
0.0,-1.8356728553771973
0.0,-1.8353034257888794
0.0,-1.8344117403030396
0.0,-1.833727478981018
0.0,-1.8330475091934204
0.0,-1.8325539827346802
0.0,-1.8324867486953735
0.0,-1.8329412937164307
0.0,-1.833884358406067
0.0,-1.8356648683547974
0.0,-1.8376835584640503
0.0,-1.8398545980453491
0.0,-1.842171311378479
0.0,-1.8446329832077026
0.0,-1.8470616340637207
0.0,-1.8492186069488525
0.0,-1.8508938550949097
0.0,-1.8520010709762573
0.0,-1.8519108295440674
0.0,-1.8517084121704102
0.0,-1.851114273071289
0.0,-1.8506649732589722
0.0,-1.8500019311904907
0.0,-1.8499335050582886
0.0,-1.8505960702896118
0.0,-1.8514666557312012
0.0,-1.853014349937439
0.0,-1.8543957471847534
0.0,-1.8560714721679688
0.0,-1.8569326400756836
0.0,-1.857323169708252
0.0,-1.8567566871643066
0.0,-1.8556267023086548
0.0,-1.8539012670516968
0.0,-1.8516297340393066
0.0,-1.8503338098526
0.0,-1.850098729133606
0.0,-1.8508816957473755
0.0,-1.8517934083938599
0.0,-1.8534674644470215
0.0,-1.8554317951202393
0.0,-1.857504963874817
0.0,-1.8596028089523315
0.0,-1.8614189624786377
0.0,-1.8624968528747559
0.0,-1.8631067276000977
0.0,-1.8634933233261108
0.0,-1.8638427257537842
0.0,-1.8637290000915527
0.0,-1.863738775253296
0.0,-1.863665223121643
0.0,-1.8635797500610352
0.0,-1.767689824104309
0.0,-1.691544771194458
0.0,-1.6941895484924316
0.0,-1.694820761680603
0.0,-1.6911842823028564
0.0,-1.706221580505371
0.0,-1.6908971071243286
0.0,-1.6937730312347412
0.0,-1.6907769441604614
0.0,-1.6910086870193481
0.0,-1.6822655200958252
0.0,-1.6647474765777588
0.0,-1.6384551525115967
0.0,-1.6405006647109985
0.0,-1.6395505666732788
0.0,-1.6490623950958252
0.0,-1.665139079093933
0.0,-1.664758324623108
0.0,-1.667392373085022
0.0,-1.6765507459640503
0.0,-1.6843578815460205
0.0,-1.693830966949463
0.0,-1.6859437227249146
0.0,-1.6616430282592773
0.0,-1.6656825542449951
0.0,-1.653445839881897
0.0,-1.6449702978134155
0.0,-1.6539835929870605
0.0,-1.646708369255066
0.0,-1.6498806476593018
0.0,-1.649886965751648
0.0,-1.6568864583969116
0.0,-1.6665327548980713
0.0,-1.6470489501953125
0.0,-1.6342694759368896
0.0,-1.642676830291748
0.0,-1.6369280815124512
0.0,-1.6310194730758667
0.0,-1.6399949789047241
0.0,-1.6373741626739502
0.0,-1.6306501626968384
0.0,-1.633760929107666
0.0,-1.64955472946167
0.0,-1.6637264490127563
0.0,-1.6460282802581787
0.0,-1.6275662183761597
0.0,-1.6335095167160034
0.0,-1.629904866218567
0.0,-1.632919430732727
0.0,-1.655632734298706
0.0,-1.6558163166046143
0.0,-1.6534795761108398
0.0,-1.6720185279846191
0.0,-1.6818313598632812
0.0,-1.708616018295288
0.0,-1.7307300567626953
0.0,-1.744889259338379
