0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-1.8741176128387451
0.0,-2.054450035095215
0.0,-2.0028035640716553
0.0,-1.997678518295288
0.0,-1.9912171363830566
0.0,-1.9867539405822754
0.0,-1.9837878942489624
0.0,-1.9721945524215698
0.0,-1.9709813594818115
0.0,-1.9639273881912231
0.0,-1.9639440774917603
0.0,-1.970912218093872
0.0,-1.9841192960739136
0.0,-2.0139684677124023
0.0,-2.027364730834961
0.0,-2.026578426361084
0.0,-2.028921127319336
0.0,-2.0364246368408203
0.0,-2.0343856811523438
0.0,-2.0459377765655518
0.0,-2.0494747161865234
0.0,-2.048069953918457
0.0,-2.060436725616455
0.0,-2.068202018737793
0.0,-2.07326078414917
0.0,-2.0711092948913574
0.0,-2.0555713176727295
0.0,-2.057603120803833
0.0,-2.059030532836914
0.0,-2.064617156982422
0.0,-2.062410354614258
0.0,-2.0646708011627197
0.0,-2.0625455379486084
0.0,-2.067840576171875
0.0,-2.0712146759033203
0.0,-2.079019784927368
0.0,-2.0745153427124023
0.0,-2.057060718536377
0.0,-2.058835506439209
0.0,-2.0611724853515625
0.0,-2.0683393478393555
0.0,-2.071225166320801
0.0,-2.0733542442321777
0.0,-2.076503038406372
0.0,-2.0853958129882812
0.0,-2.0924758911132812
0.0,-2.0935235023498535
0.0,-2.0946621894836426
0.0,-2.087944984436035
0.0,-2.088611364364624
0.0,-2.0886611938476562
0.0,-2.090019464492798
0.0,-2.0842814445495605
0.0,-2.0834238529205322
0.0,-2.078714370727539
0.0,-2.074714422225952
0.0,-2.0724704265594482
0.0,-2.0681633949279785
0.0,-2.0649962425231934
0.0,-2.0539724826812744
0.0,-2.0514931678771973
0.0,-2.0507702827453613
0.0,-2.0499956607818604
0.0,-2.0511133670806885
0.0,-2.049750804901123
0.0,-2.0466058254241943
0.0,-2.046678066253662
0.0,-2.0461151599884033
0.0,-2.04640793800354
0.0,-2.0476739406585693
0.0,-2.045488119125366
0.0,-2.044839859008789
0.0,-2.0437567234039307
0.0,-2.0393519401550293
0.0,-2.0317955017089844
0.0,-2.026857376098633
0.0,-2.0187370777130127
0.0,-2.0152018070220947
0.0,-2.0124173164367676
0.0,-2.01377010345459
0.0,-2.011988401412964
0.0,-2.009636640548706
0.0,-2.0065081119537354
0.0,-2.0075125694274902
0.0,-2.001987934112549
0.0,-1.998843789100647
0.0,-2.0022947788238525
0.0,-2.001188039779663
0.0,-1.9970628023147583
0.0,-1.9972033500671387
0.0,-1.9985929727554321
0.0,-2.003880739212036
0.0,-2.0025320053100586
0.0,-2.000680446624756
0.0,-2.0008814334869385
0.0,-2.0027599334716797
0.0,-2.011047124862671
0.0,-2.0208098888397217
0.0,-2.022382974624634
0.0,-2.0242302417755127
0.0,-2.0272040367126465
0.0,-2.0306615829467773
0.0,-2.0443034172058105
0.0,-2.0426857471466064
0.0,-2.0415937900543213
0.0,-2.0440938472747803
0.0,-2.045530080795288
0.0,-2.0443994998931885
0.0,-2.0452637672424316
0.0,-2.0453429222106934
0.0,-2.0418131351470947
0.0,-2.0468783378601074
0.0,-2.045191764831543
0.0,-2.058455228805542
0.0,-2.0578649044036865
0.0,-2.0426270961761475
0.0,-2.0450003147125244
0.0,-2.042987823486328
0.0,-2.0419342517852783
0.0,-2.0431876182556152
0.0,-2.0376882553100586
0.0,-2.029524326324463
0.0,-2.023627758026123
0.0,-2.0206942558288574
0.0,-2.0202255249023438
0.0,-2.0162644386291504
0.0,-2.0298593044281006
0.0,-2.044522762298584
0.0,-2.056878089904785
