0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-1.740341305732727
0.0,-2.2003285884857178
0.0,-2.200624465942383
0.0,-2.201209783554077
0.0,-2.2013068199157715
0.0,-2.1991188526153564
0.0,-2.1982967853546143
0.0,-2.1985676288604736
0.0,-2.1988794803619385
0.0,-2.1953377723693848
0.0,-2.195139169692993
0.0,-2.1952109336853027
0.0,-2.199779510498047
0.0,-2.2263638973236084
0.0,-2.197127342224121
0.0,-2.186035394668579
0.0,-2.163706064224243
0.0,-2.193922996520996
0.0,-2.304776191711426
0.0,-2.2698135375976562
0.0,-2.2478489875793457
0.0,-2.2226316928863525
0.0,-1.740341305732727
0.0,-1.7410379648208618
0.0,-1.745369791984558
0.0,-1.7551475763320923
0.0,-1.7652974128723145
0.0,-1.773743987083435
0.0,-1.7799925804138184
0.0,-1.7848119735717773
0.0,-1.788407802581787
0.0,-1.790746808052063
0.0,-1.7924246788024902
0.0,-1.7921624183654785
