0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-1.7632768154144287
0.0,-2.0248265266418457
0.0,-1.999436378479004
0.0,-1.9686721563339233
0.0,-1.9336539506912231
0.0,-1.9230233430862427
0.0,-1.9146713018417358
0.0,-1.909155011177063
0.0,-1.8960790634155273
0.0,-1.9090665578842163
0.0,-1.909386157989502
0.0,-1.914838433265686
0.0,-1.9173784255981445
0.0,-1.9608197212219238
0.0,-1.971311092376709
0.0,-1.9336072206497192
0.0,-1.9241880178451538
0.0,-1.9157871007919312
0.0,-1.9114385843276978
0.0,-1.8964675664901733
0.0,-1.9089562892913818
0.0,-1.911503553390503
0.0,-1.915583610534668
0.0,-1.9169442653656006
0.0,-1.9592660665512085
0.0,-1.9707804918289185
0.0,-1.9303878545761108
0.0,-1.9215599298477173
0.0,-1.9146385192871094
0.0,-1.9102485179901123
0.0,-1.8958117961883545
0.0,-1.9087260961532593
0.0,-1.9116648435592651
0.0,-1.9142374992370605
0.0,-1.914739727973938
0.0,-1.9546960592269897
0.0,-1.9674915075302124
0.0,-1.9275697469711304
0.0,-1.9185783863067627
0.0,-1.912308692932129
0.0,-1.9083091020584106
0.0,-1.8947898149490356
0.0,-1.9090080261230469
0.0,-1.9121030569076538
0.0,-1.9134520292282104
0.0,-1.9155174493789673
0.0,-1.951796531677246
0.0,-1.9665416479110718
0.0,-1.927034854888916
0.0,-1.9187120199203491
0.0,-1.9117234945297241
0.0,-1.9061161279678345
0.0,-1.8952720165252686
0.0,-1.909895896911621
0.0,-1.9131836891174316
0.0,-1.914565086364746
0.0,-1.9167516231536865
0.0,-1.9495806694030762
0.0,-1.9632389545440674
0.0,-1.9265437126159668
0.0,-1.9191007614135742
0.0,-1.912459373474121
0.0,-1.9057979583740234
0.0,-1.896045446395874
0.0,-1.9119069576263428
0.0,-1.9138435125350952
0.0,-1.9154744148254395
0.0,-1.919685959815979
0.0,-1.952504277229309
0.0,-1.9662671089172363
0.0,-1.9280118942260742
0.0,-1.9204267263412476
0.0,-1.913032054901123
0.0,-1.9056332111358643
0.0,-1.8974051475524902
0.0,-1.9149874448776245
0.0,-1.9160780906677246
0.0,-1.9182132482528687
0.0,-1.9232832193374634
0.0,-1.958845615386963
0.0,-1.9684889316558838
0.0,-1.9294095039367676
0.0,-1.9219954013824463
0.0,-1.914439082145691
0.0,-1.9038947820663452
0.0,-1.8982274532318115
0.0,-1.9146933555603027
0.0,-1.9158973693847656
0.0,-1.922478199005127
0.0,-1.9311447143554688
0.0,-1.9514634609222412
0.0,-1.9771331548690796
0.0,-1.9449875354766846
0.0,-1.9286307096481323
0.0,-1.9156321287155151
0.0,-1.9042847156524658
0.0,-1.8960716724395752
0.0,-1.8906742334365845
0.0,-1.8945637941360474
0.0,-1.8992143869400024
0.0,-1.9110171794891357
0.0,-1.9290903806686401
0.0,-1.9431506395339966
0.0,-1.9310489892959595
0.0,-1.9455772638320923
0.0,-1.9320505857467651
0.0,-1.926358938217163
0.0,-1.9335438013076782
0.0,-1.929736852645874
0.0,-1.916047215461731
0.0,-1.9119460582733154
0.0,-1.9099633693695068
0.0,-1.9130871295928955
0.0,-1.932104229927063
0.0,-1.927034854888916
0.0,-1.9414801597595215
0.0,-1.9300544261932373
0.0,-1.9245613813400269
0.0,-1.9242444038391113
0.0,-1.935732364654541
0.0,-1.9694756269454956
0.0,-1.962891697883606
0.0,-1.9331635236740112
0.0,-1.9477949142456055
0.0,-1.9588203430175781
0.0,-1.9768695831298828
0.0,-1.9906400442123413
0.0,-1.9985065460205078
0.0,-2.007481098175049
0.0,-2.0207502841949463
0.0,-2.0341742038726807
0.0,-2.0472328662872314
0.0,-2.066795587539673
0.0,-2.0740437507629395
0.0,-2.065160036087036
0.0,-2.0595641136169434
0.0,-2.0564558506011963
0.0,-2.05255126953125
0.0,-2.0586400032043457
0.0,-2.07373309135437
0.0,-2.078033447265625
0.0,-2.097766637802124
0.0,-2.1063997745513916
0.0,-2.117922782897949
0.0,-2.1247007846832275
0.0,-2.1308155059814453
0.0,-2.1274969577789307
0.0,-2.138993263244629
0.0,-2.137028932571411
0.0,-2.1208794116973877
0.0,-2.118972063064575
0.0,-2.115605354309082
0.0,-2.1092097759246826
0.0,-2.091954231262207
0.0,-2.1045544147491455
0.0,-2.116802930831909
0.0,-2.1148691177368164
0.0,-2.117997646331787
0.0,-2.135777235031128
0.0,-2.1589279174804688
0.0,-2.1799733638763428
0.0,-2.2136776447296143
0.0,-2.244217872619629
0.0,-2.2486228942871094
0.0,-2.225999593734741
0.0,-2.2095329761505127
0.0,-2.1730334758758545
0.0,-2.1430001258850098
0.0,-2.1185314655303955
0.0,-2.1000967025756836
0.0,-2.084808349609375
0.0,-2.0804107189178467
0.0,-2.0915582180023193
0.0,-2.0999441146850586
0.0,-2.1028361320495605
0.0,-2.1038320064544678
0.0,-2.1036128997802734
0.0,-2.1020615100860596
0.0,-2.1026179790496826
0.0,-2.1028237342834473
0.0,-2.1044464111328125
0.0,-2.103236675262451
0.0,-2.1073875427246094
0.0,-2.0983970165252686
0.0,-2.0906124114990234
0.0,-2.0688254833221436
0.0,-2.0433719158172607
0.0,-2.0273051261901855
0.0,-2.0276575088500977
0.0,-2.034111261367798
0.0,-2.0551912784576416
0.0,-2.0736844539642334
0.0,-2.0863170623779297
0.0,-2.1015448570251465
0.0,-2.1097378730773926
