0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.7638120651245117
0,-1.9922001361846924
0,-1.9720711708068848
0,-1.9521784782409668
0,-1.9455435276031494
0,-1.9358325004577637
0,-1.9323493242263794
0,-1.9934043884277344
0,-1.879460096359253
0,-1.9764525890350342
0,-2.038964033126831
0,-2.0697081089019775
0,-1.9894047975540161
0,-1.8817052841186523
0,-1.8828082084655762
0,-1.8852661848068237
0,-1.8739038705825806
0,-1.8730692863464355
0,-1.8820995092391968
0,-1.8955656290054321
0,-1.900132179260254
0,-1.9097247123718262
0,-1.9402916431427002
0,-1.955505609512329
0,-1.8769080638885498
0,-1.8826261758804321
0,-1.8841416835784912
0,-1.8771635293960571
0,-1.9011905193328857
0,-1.8991962671279907
0,-1.9078227281570435
0,-1.9055774211883545
0,-1.9128413200378418
0,-1.9683996438980103
0,-1.9353383779525757
0,-1.8799107074737549
0,-1.8727116584777832
0,-1.8770570755004883
0,-1.8615039587020874
0,-1.868200421333313
0,-1.9089634418487549
0,-1.9270776510238647
0,-1.9420974254608154
0,-1.9335159063339233
0,-1.9278724193572998
0,-1.9534111022949219
0,-1.873860239982605
1,-1.8545194864273071
1,-1.858616828918457
1,-1.8204224109649658
1,-1.8065911531448364
1,-1.884365200996399
1,-1.9313818216323853
1,-1.9149596691131592
1,-1.8959591388702393
1,-1.8889151811599731
1,-1.9084866046905518
1,-1.84713876247406
1,-1.8580189943313599
1,-1.8408859968185425
1,-1.8319920301437378
1,-1.8513617515563965
1,-1.8560035228729248
1,-1.8612120151519775
1,-1.8771308660507202
1,-1.8860729932785034
1,-1.8963805437088013
1,-1.8707860708236694
1,-1.847421407699585
1,-1.833097219467163
1,-1.8024910688400269
1,-1.814346194267273
1,-1.8250735998153687
1,-1.8616193532943726
1,-1.9255187511444092
1,-1.9701582193374634
1,-1.9668514728546143
1,-1.971398115158081
1,-1.9871262311935425
1,-1.9333693981170654
1,-1.8768086433410645
1,-1.856195330619812
1,-1.8343732357025146
1,-1.8190028667449951
1,-1.806075096130371
1,-1.7876852750778198
1,-1.78546941280365
1,-1.7881330251693726
1,-1.7969605922698975
1,-1.7886701822280884
1,-1.7853612899780273
1,-1.79417884349823
1,-1.7993547916412354
1,-1.8154064416885376
1,-1.8220487833023071
1,-1.8134609460830688
1,-1.8041880130767822
1,-1.8092479705810547
1,-1.8067153692245483
1,-1.8087280988693237
1,-1.8064385652542114
1,-1.802922248840332
1,-1.8100805282592773
1,-1.8393735885620117
1,-1.8573274612426758
1,-1.8803634643554688
1,-1.871396541595459
1,-1.8571515083312988
1,-1.8480170965194702
1,-1.8457478284835815
1,-1.8361232280731201
1,-1.829856276512146
1,-1.8245232105255127
1,-1.8171451091766357
1,-1.8082377910614014
1,-1.8005422353744507
1,-1.7954171895980835
1,-1.7932502031326294
1,-1.7953566312789917
1,-1.8124674558639526
1,-1.8003535270690918
1,-1.8026161193847656
1,-1.806067943572998
1,-1.8122285604476929
1,-1.8138408660888672
1,-1.8097517490386963
1,-1.7818132638931274
1,-1.7705389261245728
1,-1.7638120651245117
1,-1.7771799564361572
1,-1.872133493423462
1,-1.849711537361145
1,-1.8514404296875
1,-1.8664207458496094
1,-1.850913643836975
1,-1.8736745119094849
1,-1.8698164224624634
1,-1.8455026149749756
1,-1.8518702983856201
1,-1.864687204360962
1,-1.7638120651245117
1,-1.7638120651245117
1,-1.7638120651245117
1,-1.7638120651245117
