0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.726878046989441
0.0,-1.8015813827514648
0.0,-1.8019953966140747
0.0,-1.8023386001586914
0.0,-1.8027950525283813
0.0,-1.8033673763275146
0.0,-1.8038996458053589
0.0,-1.804293155670166
0.0,-1.8044929504394531
0.0,-1.8047000169754028
0.0,-1.80484938621521
0.0,-1.8049007654190063
0.0,-1.8049256801605225
0.0,-1.804819107055664
0.0,-1.804588794708252
0.0,-1.804380178451538
0.0,-1.8040738105773926
0.0,-1.8037450313568115
0.0,-1.803389549255371
0.0,-1.8030362129211426
0.0,-1.8027911186218262
0.0,-1.8025094270706177
0.0,-1.8021001815795898
0.0,-1.801669716835022
0.0,-1.8012988567352295
0.0,-1.8010659217834473
0.0,-1.8008074760437012
0.0,-1.8004672527313232
0.0,-1.8002197742462158
0.0,-1.8000649213790894
0.0,-1.8000437021255493
0.0,-1.8001493215560913
0.0,-1.8003233671188354
0.0,-1.8004695177078247
0.0,-1.8005837202072144
0.0,-1.8007919788360596
0.0,-1.8010555505752563
0.0,-1.8013633489608765
0.0,-1.8016712665557861
0.0,-1.8019065856933594
0.0,-1.8020648956298828
0.0,-1.8021501302719116
0.0,-1.8023453950881958
0.0,-1.8025782108306885
0.0,-1.8026020526885986
0.0,-1.8025398254394531
