0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-2.0450942516326904
0,-2.0367653369903564
0,-2.041576623916626
0,-2.0344066619873047
0,-2.034636974334717
0,-2.0256576538085938
0,-2.023561716079712
0,-2.018721580505371
0,-2.002748727798462
0,-2.002361297607422
0,-1.9976577758789062
0,-1.9965683221817017
0,-1.998950481414795
0,-1.996380090713501
0,-1.976085901260376
0,-1.9767372608184814
0,-1.9774268865585327
0,-1.978424072265625
0,-1.9766496419906616
0,-1.9703683853149414
0,-1.9631130695343018
0,-1.9545761346817017
0,-1.9465587139129639
0,-1.9592387676239014
0,-1.9412024021148682
0,-1.9392507076263428
0,-1.942642092704773
0,-1.9462889432907104
0,-1.9446208477020264
0,-1.957498550415039
0,-1.972130298614502
1,-1.996712327003479
1,-2.021022081375122
1,-2.0314180850982666
1,-2.039766788482666
1,-2.0415291786193848
1,-2.045337677001953
1,-2.0493323802948
1,-2.0531017780303955
1,-2.0678822994232178
1,-2.059948205947876
1,-2.0556130409240723
1,-2.0557572841644287
1,-2.057152509689331
1,-2.055504560470581
1,-2.056825637817383
1,-2.0484960079193115
1,-2.0218305587768555
1,-2.020735263824463
1,-2.0217761993408203
1,-2.0253183841705322
1,-2.030073642730713
1,-2.0492966175079346
1,-2.0780842304229736
1,-2.0991265773773193
1,-2.1117053031921387
1,-2.1128311157226562
1,-2.1106696128845215
1,-2.0977001190185547
1,-2.086412191390991
1,-2.072894334793091
1,-2.054525852203369
1,-2.038609266281128
1,-2.025775909423828
1,-2.022688388824463
1,-2.0151124000549316
1,-2.01825213432312
1,-2.0215234756469727
1,-2.0106050968170166
1,-2.0084569454193115
1,-1.9986238479614258
1,-1.9973140954971313
1,-1.9857535362243652
1,-1.9865195751190186
1,-1.9751811027526855
1,-1.978754997253418
1,-1.9859755039215088
1,-1.9981459379196167
1,-2.0129623413085938
1,-2.0218048095703125
1,-2.0328691005706787
1,-2.0288546085357666
1,-2.0292134284973145
1,-2.0332767963409424
1,-2.0363197326660156
1,-2.0287859439849854
1,-2.017357110977173
1,-1.9962818622589111
1,-2.0134129524230957
1,-2.000471591949463
1,-2.0132272243499756
1,-2.0110838413238525
1,-2.0138251781463623
1,-2.0149710178375244
1,-2.0224525928497314
1,-2.029917001724243
1,-2.026341199874878
1,-2.0237038135528564
1,-2.021469831466675
1,-2.015726327896118
1,-2.016643524169922
1,-2.0147435665130615
1,-2.012669324874878
1,-2.021713972091675
1,-2.020425319671631
1,-2.031888484954834
1,-2.0428223609924316
1,-2.0430424213409424
1,-2.03513240814209
1,-2.0402016639709473
1,-2.0403952598571777
1,-2.0396246910095215
1,-2.0357255935668945
1,-2.0341756343841553
1,-2.035341262817383
1,-2.037041425704956
1,-2.0477066040039062
1,-2.0536561012268066
1,-2.0498173236846924
1,-2.0438735485076904
1,-2.0445523262023926
1,-2.0417990684509277
1,-2.0405635833740234
1,-2.037262201309204
1,-2.0363786220550537
1,-2.0420241355895996
1,-2.042463779449463
1,-2.0455503463745117
1,-2.048445463180542
1,-2.032621383666992
1,-2.024689197540283
1,-2.0159149169921875
1,-2.0082321166992188
1,-2.0013437271118164
0,-2.004971981048584
0,-2.0082733631134033
0,-2.008856773376465
0,-2.009289026260376
0,-2.0145416259765625
0,-2.020439863204956
0,-2.025831699371338
0,-2.0187454223632812
0,-2.0189857482910156
0,-2.0434000492095947
0,-2.045339822769165
0,-2.056104898452759
0,-2.0611560344696045
0,-2.0400936603546143
0,-2.018280506134033
0,-2.039259433746338
0,-2.0505454540252686
0,-2.065587282180786
0,-2.0873734951019287
0,-2.085148811340332
0,-2.1064486503601074
0,-2.0907742977142334
0,-2.0766870975494385
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
0,-1.9392507076263428
