0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-1.6850849390029907
0,-2.1598031520843506
0,-2.1462271213531494
0,-2.0710790157318115
0,-2.0095138549804688
0,-1.972764015197754
0,-1.921061396598816
0,-1.865247130393982
0,-1.8200204372406006
0,-1.7941862344741821
0,-1.7914454936981201
0,-1.8121449947357178
0,-1.856143832206726
0,-1.8691526651382446
0,-1.870072364807129
0,-1.8706426620483398
0,-1.872187614440918
0,-1.8668293952941895
0,-1.8943597078323364
0,-1.9202089309692383
0,-1.9250242710113525
0,-1.9257150888442993
0,-1.9072296619415283
0,-1.8652739524841309
0,-1.8390352725982666
0,-1.840338945388794
0,-1.8285236358642578
0,-1.8271801471710205
0,-1.8459330797195435
0,-1.7719037532806396
0,-1.8137736320495605
0,-1.7962284088134766
0,-1.8462765216827393
0,-1.8251663446426392
0,-1.8542653322219849
0,-1.8170664310455322
0,-1.784328579902649
0,-1.767789602279663
0,-1.7366451025009155
0,-1.726325511932373
0,-1.747078537940979
0,-1.7244065999984741
0,-1.7625683546066284
0,-1.7725954055786133
0,-1.783276915550232
0,-1.8127520084381104
0,-1.8832865953445435
0,-1.9151641130447388
0,-1.909071683883667
0,-1.8892548084259033
0,-1.8619014024734497
1,-1.8257019519805908
1,-1.8147393465042114
1,-1.7885290384292603
1,-1.7946397066116333
1,-1.8482545614242554
1,-1.9122498035430908
1,-1.9542901515960693
1,-2.011436700820923
1,-2.0851643085479736
1,-2.065622568130493
1,-2.0001606941223145
1,-1.9685332775115967
1,-1.914730191230774
1,-1.8553425073623657
1,-1.8329912424087524
1,-1.8328585624694824
1,-1.8118642568588257
1,-1.7584354877471924
1,-1.717673420906067
1,-1.6903647184371948
1,-1.6850849390029907
1,-1.686833381652832
1,-1.697135329246521
1,-1.7180719375610352
1,-1.746022343635559
1,-1.7684094905853271
1,-1.7120749950408936
1,-1.7090555429458618
1,-1.734676480293274
1,-1.7689036130905151
1,-1.7947404384613037
1,-1.8092379570007324
1,-1.8204535245895386
1,-1.840453863143921
1,-1.8748412132263184
1,-1.9338513612747192
1,-1.9633281230926514
1,-1.994518756866455
1,-1.9607105255126953
1,-1.9144643545150757
1,-1.8629772663116455
1,-1.8102041482925415
1,-1.7810810804367065
1,-1.7828096151351929
1,-1.7932788133621216
1,-1.8278285264968872
1,-1.8493601083755493
1,-1.8607405424118042
1,-1.8698374032974243
1,-1.8734405040740967
1,-1.8731822967529297
1,-1.8943607807159424
1,-1.9072684049606323
1,-1.9225114583969116
1,-1.9157112836837769
