0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.5533329248428345
0,-1.6079986095428467
0,-1.6033214330673218
0,-1.6061451435089111
0,-1.6016614437103271
0,-1.6014854907989502
0,-1.6172349452972412
0,-1.5991475582122803
0,-1.615454077720642
0,-1.6142678260803223
0,-1.6115379333496094
0,-1.6124600172042847
0,-1.6085635423660278
0,-1.6104776859283447
0,-1.6164875030517578
0,-1.6218433380126953
0,-1.633256196975708
0,-1.667869210243225
0,-1.6327494382858276
0,-1.65886390209198
0,-1.6459686756134033
0,-1.6445034742355347
0,-1.6263741254806519
0,-1.6118364334106445
0,-1.6048682928085327
0,-1.5891221761703491
0,-1.5798527002334595
0,-1.5722386837005615
0,-1.596592903137207
0,-1.555993676185608
0,-1.5664538145065308
0,-1.5578020811080933
0,-1.5533329248428345
0,-1.554857611656189
0,-1.563340425491333
0,-1.5789510011672974
0,-1.5863635540008545
0,-1.5902917385101318
0,-1.591854453086853
0,-1.610858678817749
0,-1.6182966232299805
0,-1.6386674642562866
0,-1.6566450595855713
0,-1.66550874710083
0,-1.669477105140686
0,-1.7041200399398804
0,-1.7324938774108887
0,-1.7493873834609985
0,-1.7757928371429443
0,-1.7596832513809204
0,-1.7823513746261597
0,-1.7795393466949463
0,-1.7674427032470703
0,-1.7566806077957153
0,-1.7395588159561157
0,-1.7239080667495728
0,-1.739711880683899
0,-1.6842689514160156
0,-1.7005834579467773
0,-1.7474184036254883
0,-1.7458451986312866
0,-1.7975624799728394
0,-1.8056039810180664
0,-1.8522392511367798
0,-1.8492963314056396
0,-1.8860489130020142
0,-1.8954353332519531
0,-1.8660523891448975
0,-1.8664289712905884
0,-1.860636591911316
0,-1.9038758277893066
0,-1.9634513854980469
0,-2.0605289936065674
0,-2.09979248046875
0,-2.1573495864868164
0,-2.15954852104187
0,-2.1883556842803955
0,-2.1942927837371826
0,-2.1834990978240967
0,-2.1553618907928467
0,-2.0594499111175537
0,-1.8869755268096924
0,-1.7918511629104614
0,-1.8242747783660889
0,-1.9481348991394043
0,-1.9764604568481445
0,-1.9358807802200317
0,-1.9142730236053467
0,-1.9297900199890137
0,-1.9035347700119019
0,-1.8846462965011597
0,-1.8253780603408813
0,-1.7711066007614136
0,-1.7400017976760864
0,-1.7282829284667969
0,-1.7211687564849854
0,-1.70579993724823
0,-1.685478925704956
1,-1.6843103170394897
1,-1.6938879489898682
1,-1.7193104028701782
1,-1.7595856189727783
1,-1.8122165203094482
1,-1.8430947065353394
1,-1.8384219408035278
1,-1.8228657245635986
1,-1.8270643949508667
1,-1.855520248413086
1,-1.8924490213394165
1,-1.9246172904968262
1,-1.9254688024520874
1,-1.9414653778076172
1,-1.9279074668884277
1,-1.8839820623397827
1,-1.859395146369934
1,-1.828502893447876
1,-1.8005528450012207
1,-1.7741985321044922
1,-1.767738938331604
1,-1.7740484476089478
1,-1.789474606513977
1,-1.7974183559417725
1,-1.8021539449691772
1,-1.8086912631988525
1,-1.8239620923995972
1,-1.8202157020568848
0,-1.8121860027313232
0,-1.8047237396240234
0,-1.808863878250122
0,-1.8290482759475708
0,-1.8637603521347046
0,-1.8884707689285278
0,-1.8739545345306396
0,-1.88761305809021
0,-1.902532935142517
0,-1.8825570344924927
0,-1.8907068967819214
0,-1.8742493391036987
0,-1.830528974533081
0,-1.801876187324524
0,-1.7887932062149048
0,-1.7756253480911255
0,-1.5533329248428345
0,-1.5533329248428345
