0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.6987354755401611
0,-1.706321120262146
0,-1.708116888999939
0,-1.6987354755401611
0,-1.7037787437438965
0,-1.7234092950820923
0,-1.7837893962860107
0,-1.8283946514129639
0,-1.8104515075683594
0,-1.8116965293884277
0,-1.839057207107544
0,-1.8397231101989746
0,-1.8000473976135254
0,-1.8062341213226318
0,-1.7880830764770508
0,-1.8157609701156616
0,-1.8258041143417358
0,-1.868022084236145
0,-1.9006303548812866
0,-1.927498459815979
0,-1.9535496234893799
0,-1.911604404449463
0,-1.9122915267944336
0,-1.8684405088424683
0,-1.8505357503890991
0,-1.837397575378418
0,-1.8435076475143433
0,-1.8443443775177002
0,-1.8488657474517822
0,-1.8461538553237915
1,-1.8469414710998535
1,-1.852516770362854
1,-1.8891724348068237
1,-1.880144715309143
1,-1.8409446477890015
1,-1.8688665628433228
1,-1.889602541923523
1,-1.9204586744308472
1,-1.9125889539718628
1,-1.9059149026870728
1,-1.884271264076233
1,-1.8673608303070068
1,-1.8324822187423706
1,-1.8351457118988037
1,-1.8266465663909912
1,-1.8427544832229614
1,-1.8424909114837646
1,-1.8456381559371948
1,-1.8492659330368042
1,-1.8465780019760132
1,-1.829820990562439
1,-1.8120390176773071
1,-1.8054721355438232
1,-1.8183337450027466
1,-1.812948226928711
1,-1.8006223440170288
1,-1.7841204404830933
1,-1.7494114637374878
1,-1.7542169094085693
1,-1.7712467908859253
1,-1.7828248739242554
1,-1.7961962223052979
1,-1.7988864183425903
1,-1.7861697673797607
1,-1.7846623659133911
1,-1.7857189178466797
1,-1.7931571006774902
1,-1.8091650009155273
1,-1.789787769317627
1,-1.815826177597046
1,-1.828620195388794
1,-1.8306195735931396
1,-1.8225300312042236
1,-1.8125723600387573
1,-1.803330659866333
1,-1.7937885522842407
1,-1.7853615283966064
1,-1.7788712978363037
1,-1.7876965999603271
1,-1.7974588871002197
1,-1.813794732093811
1,-1.829996109008789
1,-1.8439754247665405
1,-1.850112795829773
1,-1.83785080909729
1,-1.8290303945541382
1,-1.827210783958435
1,-1.8239604234695435
1,-1.8247313499450684
1,-1.8214889764785767
1,-1.8205913305282593
1,-1.8254092931747437
1,-1.8289477825164795
1,-1.8306169509887695
1,-1.8342891931533813
1,-1.8352981805801392
1,-1.8292876482009888
1,-1.8120797872543335
1,-1.8015738725662231
1,-1.7958921194076538
1,-1.7825173139572144
1,-1.7648917436599731
1,-1.7588969469070435
1,-1.7577346563339233
1,-1.7671924829483032
1,-1.7992762327194214
1,-1.8253697156906128
1,-1.8411147594451904
1,-1.833280086517334
1,-1.8291736841201782
1,-1.8277963399887085
1,-1.8312209844589233
1,-1.8318984508514404
1,-1.8283014297485352
1,-1.8482109308242798
1,-1.8728418350219727
1,-1.877478837966919
1,-1.8666846752166748
1,-1.8511556386947632
1,-1.834316372871399
1,-1.8262032270431519
1,-1.8292089700698853
1,-1.8265224695205688
1,-1.8310397863388062
1,-1.8326271772384644
1,-1.8372496366500854
1,-1.8549284934997559
1,-1.870782732963562
1,-1.6987354755401611
