0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.689527988433838
0.0,-1.794824242591858
0.0,-1.795186161994934
0.0,-1.795340895652771
0.0,-1.7955622673034668
0.0,-1.7958416938781738
0.0,-1.7955749034881592
0.0,-1.7951754331588745
0.0,-1.7948545217514038
0.0,-1.7944386005401611
0.0,-1.7939082384109497
0.0,-1.792930006980896
0.0,-1.7917335033416748
0.0,-1.7906183004379272
0.0,-1.7895325422286987
0.0,-1.7885979413986206
0.0,-1.7877418994903564
0.0,-1.787036657333374
0.0,-1.7865718603134155
0.0,-1.7862942218780518
0.0,-1.7860713005065918
0.0,-1.7860609292984009
0.0,-1.7862396240234375
0.0,-1.7863110303878784
0.0,-1.7862969636917114
0.0,-1.7862645387649536
0.0,-1.786125659942627
0.0,-1.7859492301940918
0.0,-1.7857764959335327
0.0,-1.7856703996658325
0.0,-1.7854924201965332
0.0,-1.7853493690490723
0.0,-1.7851711511611938
0.0,-1.7851533889770508
0.0,-1.7851660251617432
0.0,-1.7851736545562744
0.0,-1.7850841283798218
0.0,-1.7851386070251465
0.0,-1.785172939300537
0.0,-1.7853474617004395
0.0,-1.7856132984161377
0.0,-1.7859907150268555
0.0,-1.7862720489501953
0.0,-1.786787509918213
0.0,-1.7873733043670654
0.0,-1.7881269454956055
0.0,-1.7885953187942505
0.0,-1.7887455224990845
0.0,-1.7889846563339233
0.0,-1.7891566753387451
0.0,-1.7890831232070923
0.0,-1.7889246940612793
0.0,-1.7887842655181885
0.0,-1.7885396480560303
0.0,-1.7882620096206665
0.0,-1.787904977798462
0.0,-1.787514567375183
0.0,-1.7870343923568726
0.0,-1.786497950553894
0.0,-1.7860757112503052
0.0,-1.7855390310287476
0.0,-1.7850486040115356
0.0,-1.7846981287002563
0.0,-1.784411072731018
0.0,-1.7842203378677368
0.0,-1.7841880321502686
0.0,-1.7842051982879639
0.0,-1.7843564748764038
0.0,-1.7845985889434814
0.0,-1.7848807573318481
0.0,-1.7851216793060303
0.0,-1.7853107452392578
0.0,-1.7854681015014648
0.0,-1.7856709957122803
0.0,-1.7858152389526367
0.0,-1.785948634147644
0.0,-1.7860167026519775
0.0,-1.786067247390747
0.0,-1.7861783504486084
0.0,-1.7862863540649414
0.0,-1.7864291667938232
0.0,-1.7866456508636475
0.0,-1.786676049232483
0.0,-1.7868205308914185
0.0,-1.7870255708694458
0.0,-1.787327527999878
0.0,-1.787600040435791
0.0,-1.7878921031951904
0.0,-1.788243055343628
0.0,-1.7887489795684814
0.0,-1.7892588376998901
0.0,-1.7897584438323975
0.0,-1.7901391983032227
0.0,-1.7905062437057495
0.0,-1.7908028364181519
0.0,-1.7910667657852173
0.0,-1.7912631034851074
0.0,-1.7914667129516602
0.0,-1.7916046380996704
0.0,-1.7917386293411255
0.0,-1.7918144464492798
0.0,-1.7918181419372559
0.0,-1.7917693853378296
0.0,-1.7917438745498657
0.0,-1.791662573814392
0.0,-1.7915449142456055
0.0,-1.7913144826889038
0.0,-1.791033387184143
0.0,-1.767377495765686
0.0,-1.7580846548080444
0.0,-1.7670048475265503
0.0,-1.7696338891983032
0.0,-1.7751719951629639
0.0,-1.781465768814087
0.0,-1.7840496301651
0.0,-1.7857944965362549
0.0,-1.784162163734436
0.0,-1.787488579750061
0.0,-1.787206768989563
0.0,-1.7871512174606323
0.0,-1.782055139541626
0.0,-1.7843903303146362
