0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.7519177198410034
0.0,-1.8144232034683228
0.0,-1.8041197061538696
0.0,-1.7971047163009644
0.0,-1.807824969291687
0.0,-1.805525302886963
0.0,-1.7963610887527466
0.0,-1.7572654485702515
0.0,-1.7525112628936768
0.0,-1.7519177198410034
0.0,-1.782896637916565
0.0,-1.804382085800171
0.0,-1.8380978107452393
0.0,-1.8644322156906128
0.0,-1.883764386177063
0.0,-1.8784948587417603
0.0,-1.8808249235153198
0.0,-1.8897967338562012
0.0,-1.8999803066253662
0.0,-1.9228135347366333
0.0,-1.9624147415161133
0.0,-1.969526767730713
0.0,-1.9711358547210693
0.0,-1.9724572896957397
0.0,-1.9789068698883057
0.0,-1.9885014295578003
0.0,-1.9733681678771973
0.0,-1.9682636260986328
0.0,-1.9477564096450806
0.0,-1.9461002349853516
0.0,-1.9672212600708008
0.0,-1.977713704109192
0.0,-1.9811500310897827
0.0,-1.9819451570510864
0.0,-1.9651222229003906
0.0,-1.9452329874038696
0.0,-1.944252371788025
0.0,-1.94345223903656
0.0,-1.9412733316421509
0.0,-1.9409712553024292
0.0,-1.9429055452346802
0.0,-1.9460924863815308
0.0,-1.950225830078125
0.0,-1.9527667760849
0.0,-1.9529224634170532
0.0,-1.9639694690704346
0.0,-1.9631320238113403
0.0,-1.9455686807632446
0.0,-1.9189674854278564
0.0,-1.8882607221603394
0.0,-1.8601303100585938
0.0,-1.847387433052063
0.0,-1.846735954284668
0.0,-1.865915298461914
0.0,-1.8709676265716553
0.0,-1.8709688186645508
0.0,-1.8705759048461914
0.0,-1.856154203414917
0.0,-1.8427730798721313
0.0,-1.8346394300460815
0.0,-1.8315138816833496
0.0,-1.8328425884246826
0.0,-1.8277994394302368
0.0,-1.82493257522583
0.0,-1.8237487077713013
0.0,-1.8143646717071533
0.0,-1.8389135599136353
0.0,-1.8405417203903198
0.0,-1.868256688117981
0.0,-1.868452548980713
