0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.5651769638061523
0.0,-1.8417428731918335
0.0,-1.8417954444885254
0.0,-1.841580867767334
0.0,-1.841146469116211
0.0,-1.8409149646759033
0.0,-1.8400245904922485
0.0,-1.8384650945663452
0.0,-1.8366739749908447
0.0,-1.8354449272155762
0.0,-1.8345297574996948
0.0,-1.8342082500457764
0.0,-1.8349125385284424
0.0,-1.8359712362289429
0.0,-1.8377351760864258
0.0,-1.841052532196045
0.0,-1.8449561595916748
0.0,-1.8491138219833374
0.0,-1.852765679359436
0.0,-1.8557106256484985
0.0,-1.8583400249481201
0.0,-1.8603392839431763
0.0,-1.86158287525177
0.0,-1.8619407415390015
0.0,-1.8618589639663696
0.0,-1.86166512966156
0.0,-1.8610996007919312
0.0,-1.8607251644134521
0.0,-1.8594837188720703
0.0,-1.8584840297698975
0.0,-1.8576140403747559
0.0,-1.8571218252182007
0.0,-1.8571815490722656
0.0,-1.8572189807891846
0.0,-1.8574196100234985
0.0,-1.8575439453125
0.0,-1.8575172424316406
0.0,-1.8579717874526978
0.0,-1.8587454557418823
0.0,-1.859503149986267
0.0,-1.8604099750518799
0.0,-1.8613300323486328
0.0,-1.862365484237671
0.0,-1.8634692430496216
0.0,-1.8648474216461182
0.0,-1.8663365840911865
0.0,-1.8676190376281738
0.0,-1.8683117628097534
0.0,-1.6495957374572754
0.0,-1.643915057182312
0.0,-1.637183427810669
0.0,-1.6310862302780151
0.0,-1.6276715993881226
0.0,-1.6274325847625732
0.0,-1.626173734664917
0.0,-1.6258188486099243
0.0,-1.6250556707382202
0.0,-1.6278460025787354
0.0,-1.626968502998352
0.0,-1.5756120681762695
0.0,-1.5736463069915771
0.0,-1.5706326961517334
0.0,-1.5651769638061523
0.0,-1.5655261278152466
0.0,-1.5797312259674072
0.0,-1.5782828330993652
0.0,-1.580564260482788
0.0,-1.5870845317840576
0.0,-1.587612509727478
0.0,-1.5917028188705444
0.0,-1.6125704050064087
0.0,-1.6000502109527588
0.0,-1.5884807109832764
0.0,-1.5813425779342651
0.0,-1.579508662223816
0.0,-1.5933749675750732
0.0,-1.5917614698410034
0.0,-1.589328408241272
0.0,-1.5938951969146729
0.0,-1.5990725755691528
0.0,-1.6021705865859985
0.0,-1.6166422367095947
0.0,-1.6108205318450928
0.0,-1.5976513624191284
0.0,-1.590146780014038
0.0,-1.5890130996704102
0.0,-1.6047295331954956
0.0,-1.600335955619812
0.0,-1.5959457159042358
0.0,-1.6016112565994263
0.0,-1.607957363128662
0.0,-1.6125673055648804
0.0,-1.6280993223190308
0.0,-1.6170859336853027
0.0,-1.608972430229187
0.0,-1.5998364686965942
0.0,-1.597941279411316
0.0,-1.6131775379180908
0.0,-1.6074488162994385
0.0,-1.604229211807251
0.0,-1.6083718538284302
0.0,-1.6175659894943237
0.0,-1.6201542615890503
0.0,-1.6320792436599731
0.0,-1.6272364854812622
0.0,-1.6182819604873657
0.0,-1.610776424407959
0.0,-1.6105095148086548
0.0,-1.6263400316238403
0.0,-1.6228538751602173
0.0,-1.6175134181976318
0.0,-1.6266193389892578
0.0,-1.637096881866455
0.0,-1.6417173147201538
0.0,-1.6460704803466797
0.0,-1.6391810178756714
0.0,-1.6296679973602295
0.0,-1.6206752061843872
0.0,-1.619248628616333
0.0,-1.632096767425537
0.0,-1.6271995306015015
0.0,-1.6224925518035889
0.0,-1.632529854774475
0.0,-1.6418334245681763
0.0,-1.6456680297851562
0.0,-1.6587646007537842
0.0,-1.6528412103652954
0.0,-1.656324863433838
0.0,-1.648650050163269
0.0,-1.6474757194519043
0.0,-1.6618772745132446
0.0,-1.6561330556869507
0.0,-1.656510353088379
0.0,-1.6680757999420166
0.0,-1.685640811920166
0.0,-1.6934980154037476
0.0,-1.6871445178985596
0.0,-1.683603286743164
0.0,-1.698548674583435
0.0,-1.6885734796524048
0.0,-1.7100549936294556
0.0,-1.7282055616378784
0.0,-1.7273401021957397
0.0,-1.7546747922897339
0.0,-1.776627779006958
0.0,-1.8020728826522827
0.0,-1.8142976760864258
0.0,-1.812385082244873
0.0,-1.8215994834899902
0.0,-1.8286226987838745
0.0,-1.8323345184326172
0.0,-1.8281824588775635
0.0,-1.8428385257720947
0.0,-1.850098729133606
0.0,-1.8801369667053223
0.0,-1.897529125213623
0.0,-1.8855786323547363
0.0,-1.8886127471923828
0.0,-1.8707103729248047
0.0,-1.8652129173278809
0.0,-1.8913280963897705
0.0,-1.8871805667877197
0.0,-1.8834013938903809
0.0,-1.858372688293457
0.0,-1.8769720792770386
0.0,-1.8845638036727905
0.0,-1.876077651977539
0.0,-1.855405330657959
0.0,-1.8536405563354492
0.0,-1.8349143266677856
0.0,-1.8120652437210083
0.0,-1.8273934125900269
0.0,-1.8352973461151123
0.0,-1.836103916168213
0.0,-1.843190312385559
0.0,-1.8347095251083374
0.0,-1.8736742734909058
0.0,-1.898197889328003
0.0,-1.9053399562835693
0.0,-1.9061274528503418
0.0,-1.912503957748413
0.0,-1.9144291877746582
0.0,-1.883829951286316
0.0,-1.8664629459381104
0.0,-1.8521422147750854
0.0,-1.8617554903030396
0.0,-1.8698748350143433
0.0,-1.8663865327835083
0.0,-1.8589750528335571
0.0,-1.8580520153045654
0.0,-1.863173484802246
0.0,-1.8651989698410034
0.0,-1.874409556388855
0.0,-1.8838328123092651
0.0,-1.8627599477767944
0.0,-1.8248016834259033
0.0,-1.7959096431732178
0.0,-1.8100430965423584
0.0,-1.84672212600708
0.0,-1.887819766998291
0.0,-1.9049879312515259
0.0,-1.9246268272399902
0.0,-1.9414654970169067
0.0,-1.9549728631973267
0.0,-1.9742662906646729
0.0,-2.000455617904663
0.0,-2.0255699157714844
0.0,-2.0483343601226807
0.0,-2.067063331604004
0.0,-2.086961269378662
0.0,-2.102769374847412
0.0,-2.1080241203308105
0.0,-2.1000213623046875
0.0,-2.0844736099243164
0.0,-2.0602447986602783
0.0,-2.028683662414551
0.0,-1.9824621677398682
0.0,-1.937157154083252
