0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.7971311807632446
0.0,-1.920283555984497
0.0,-1.9173853397369385
0.0,-1.9298278093338013
0.0,-1.9130630493164062
0.0,-1.911405086517334
0.0,-1.9071022272109985
0.0,-1.9114638566970825
0.0,-1.9050092697143555
0.0,-1.912319540977478
0.0,-1.9083590507507324
0.0,-1.9085813760757446
0.0,-1.90692138671875
0.0,-1.9231064319610596
0.0,-1.9262913465499878
0.0,-1.9113751649856567
0.0,-1.90903902053833
0.0,-1.9041638374328613
0.0,-1.9083319902420044
0.0,-1.9020859003067017
0.0,-1.9116694927215576
0.0,-1.9067447185516357
0.0,-1.9078528881072998
0.0,-1.906925082206726
0.0,-1.9230316877365112
0.0,-1.926348328590393
0.0,-1.9111857414245605
0.0,-1.907580018043518
0.0,-1.9030003547668457
0.0,-1.9070333242416382
0.0,-1.8991658687591553
0.0,-1.9079766273498535
0.0,-1.9032639265060425
0.0,-1.9041892290115356
0.0,-1.9015554189682007
0.0,-1.9204018115997314
0.0,-1.9235543012619019
0.0,-1.90755295753479
0.0,-1.9044328927993774
0.0,-1.9003850221633911
0.0,-1.9041587114334106
0.0,-1.8979113101959229
0.0,-1.9052079916000366
0.0,-1.900510549545288
0.0,-1.9017093181610107
0.0,-1.8995013236999512
0.0,-1.9154330492019653
0.0,-1.9184526205062866
0.0,-1.9051355123519897
0.0,-1.9008303880691528
0.0,-1.8969318866729736
0.0,-1.9002681970596313
0.0,-1.8796600103378296
0.0,-1.8654398918151855
0.0,-1.8691362142562866
0.0,-1.872007966041565
0.0,-1.8707921504974365
0.0,-1.8747860193252563
0.0,-1.8560850620269775
0.0,-1.8634876012802124
0.0,-1.860095500946045
0.0,-1.8616644144058228
0.0,-1.8410046100616455
0.0,-1.8260383605957031
0.0,-1.8376941680908203
0.0,-1.8228108882904053
0.0,-1.8194892406463623
0.0,-1.8050928115844727
0.0,-1.804196834564209
0.0,-1.8032855987548828
0.0,-1.802101969718933
0.0,-1.8010681867599487
0.0,-1.8003506660461426
0.0,-1.7994709014892578
0.0,-1.7987943887710571
0.0,-1.7980629205703735
0.0,-1.7971311807632446
