0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7462403774261475
0,-1.7833187580108643
0,-1.9674153327941895
0,-1.9536848068237305
0,-1.9336167573928833
0,-1.914628505706787
0,-1.892005443572998
0,-1.8771129846572876
0,-2.057999849319458
0,-1.9904134273529053
0,-2.0128977298736572
0,-1.9991170167922974
0,-2.0221338272094727
0,-2.0296504497528076
0,-2.0280637741088867
0,-2.019374132156372
0,-1.9725133180618286
0,-1.9721922874450684
0,-1.9850000143051147
0,-1.944176435470581
0,-1.9265151023864746
0,-1.9261828660964966
0,-1.958357810974121
0,-1.983407735824585
0,-2.001617431640625
0,-2.0282320976257324
0,-2.0263566970825195
0,-2.028536558151245
0,-2.0356104373931885
0,-2.0524508953094482
0,-2.0035672187805176
0,-1.9251224994659424
0,-1.917789340019226
0,-1.9068164825439453
0,-1.9019147157669067
0,-1.903565526008606
0,-1.8899089097976685
0,-1.8920100927352905
0,-1.8950146436691284
0,-1.9116175174713135
0,-1.8957300186157227
0,-1.8664692640304565
0,-1.9368501901626587
1,-1.9469983577728271
1,-1.9628710746765137
1,-1.9809426069259644
1,-1.978626012802124
1,-2.001769542694092
1,-2.011693000793457
1,-2.0291948318481445
1,-2.0266129970550537
1,-2.0760021209716797
1,-2.043668508529663
1,-1.9770771265029907
1,-2.015501022338867
1,-2.065342664718628
1,-2.102260112762451
1,-2.049208641052246
1,-2.061809778213501
1,-2.0048844814300537
1,-1.9569177627563477
1,-1.9430900812149048
1,-1.9530142545700073
1,-1.951601266860962
1,-1.9567052125930786
1,-1.952539086341858
1,-1.9486161470413208
1,-1.9651790857315063
1,-1.9907172918319702
1,-1.9964650869369507
1,-2.0133376121520996
1,-2.0099496841430664
1,-1.987268090248108
1,-1.9531919956207275
1,-1.9480654001235962
1,-1.9614157676696777
1,-1.9661452770233154
1,-1.9360671043395996
1,-1.8930374383926392
1,-1.8416075706481934
1,-1.820956826210022
1,-1.8114062547683716
1,-1.8048111200332642
1,-1.8122572898864746
1,-1.7910271883010864
1,-1.8071295022964478
1,-1.8261243104934692
1,-1.8560585975646973
1,-1.8723915815353394
1,-1.9119735956192017
1,-1.9452097415924072
1,-1.8958464860916138
1,-1.9027032852172852
1,-1.9026566743850708
1,-1.8993803262710571
1,-1.88918936252594
1,-1.8841592073440552
1,-1.883833646774292
1,-1.8823984861373901
1,-1.887222409248352
1,-1.887656569480896
1,-1.8831435441970825
1,-1.8876560926437378
1,-1.8990952968597412
1,-1.9152483940124512
1,-1.9292888641357422
1,-1.946362018585205
1,-1.951904535293579
1,-1.943719506263733
1,-1.9290088415145874
1,-1.9123626947402954
1,-1.9056696891784668
1,-1.9099624156951904
1,-1.9193799495697021
1,-1.936586618423462
1,-1.9380466938018799
1,-1.9449907541275024
1,-1.9622118473052979
1,-1.9632173776626587
1,-1.9659216403961182
1,-1.9825650453567505
1,-1.9760212898254395
1,-1.9858989715576172
1,-2.0044467449188232
1,-1.99177885055542
1,-2.0009114742279053
1,-1.9905595779418945
1,-2.0043282508850098
1,-2.0110743045806885
1,-1.92001211643219
1,-1.9159069061279297
1,-1.9253182411193848
1,-1.9339704513549805
1,-1.925575852394104
1,-1.9320919513702393
1,-1.9319391250610352
1,-1.9424769878387451
1,-1.834288239479065
1,-1.836574912071228
1,-1.8372637033462524
1,-1.832674264907837
1,-1.8360676765441895
1,-1.837835431098938
0,-1.8393816947937012
0,-1.8385052680969238
0,-1.8395466804504395
0,-1.854313850402832
0,-1.8539320230484009
0,-1.8424971103668213
0,-1.8422924280166626
0,-1.8491497039794922
0,-1.850676417350769
0,-1.8582106828689575
0,-1.8683310747146606
0,-1.8776706457138062
0,-1.8908947706222534
0,-1.7462403774261475
