0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.058304786682129
0.0,-2.1021440029144287
0.0,-2.140383005142212
0.0,-2.1873013973236084
0.0,-2.215071201324463
0.0,-2.258199453353882
0.0,-2.369769811630249
0.0,-2.3696043491363525
0.0,-2.2960970401763916
0.0,-2.058304786682129
0.0,-2.058304786682129
