0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.7097278833389282
0.0,-1.8757468461990356
0.0,-1.893031358718872
0.0,-1.90485680103302
0.0,-1.9166836738586426
0.0,-1.9276708364486694
0.0,-1.933577060699463
0.0,-1.9402238130569458
0.0,-1.9438039064407349
0.0,-1.9437625408172607
0.0,-1.9395627975463867
0.0,-1.9303590059280396
0.0,-1.9206390380859375
0.0,-1.9084047079086304
0.0,-1.8922741413116455
0.0,-1.872039556503296
0.0,-1.8508989810943604
0.0,-1.8330777883529663
0.0,-1.819175362586975
0.0,-1.8094186782836914
0.0,-1.8051100969314575
0.0,-1.8023675680160522
0.0,-1.7994179725646973
0.0,-1.7958295345306396
0.0,-1.7945520877838135
0.0,-1.7913148403167725
0.0,-1.791278600692749
0.0,-1.7905163764953613
0.0,-1.7925902605056763
0.0,-1.7970625162124634
0.0,-1.8011672496795654
0.0,-1.806351661682129
0.0,-1.8074754476547241
0.0,-1.8062313795089722
0.0,-1.8058555126190186
0.0,-1.8059817552566528
0.0,-1.8082784414291382
0.0,-1.8108775615692139
0.0,-1.8158351182937622
0.0,-1.8229042291641235
0.0,-1.8291510343551636
0.0,-1.8334811925888062
0.0,-1.8366261720657349
0.0,-1.8404170274734497
0.0,-1.8441399335861206
0.0,-1.8474503755569458
0.0,-1.8496499061584473
0.0,-1.8501063585281372
0.0,-1.8479413986206055
0.0,-1.844011902809143
0.0,-1.838762879371643
0.0,-1.832311987876892
0.0,-1.8255083560943604
0.0,-1.8193408250808716
0.0,-1.8139694929122925
0.0,-1.8096500635147095
0.0,-1.8061161041259766
0.0,-1.8029032945632935
0.0,-1.8000494241714478
0.0,-1.7975200414657593
0.0,-1.7950743436813354
0.0,-1.7928458452224731
0.0,-1.7907867431640625
0.0,-1.7890111207962036
0.0,-1.7877031564712524
0.0,-1.7865692377090454
0.0,-1.7859134674072266
0.0,-1.7857528924942017
0.0,-1.785635232925415
0.0,-1.7856968641281128
0.0,-1.785535454750061
0.0,-1.7856121063232422
0.0,-1.7858301401138306
0.0,-1.785894751548767
0.0,-1.7859134674072266
0.0,-1.7858022451400757
0.0,-1.7856274843215942
0.0,-1.785308599472046
0.0,-1.784876823425293
0.0,-1.7844234704971313
0.0,-1.783789038658142
0.0,-1.7829228639602661
0.0,-1.7820757627487183
0.0,-1.7814215421676636
0.0,-1.7809220552444458
0.0,-1.780358910560608
0.0,-1.779692530632019
0.0,-1.7792316675186157
0.0,-1.7789053916931152
0.0,-1.7788422107696533
0.0,-1.7789961099624634
0.0,-1.7791072130203247
0.0,-1.7791144847869873
0.0,-1.7788379192352295
0.0,-1.7781617641448975
0.0,-1.7776269912719727
0.0,-1.7762410640716553
0.0,-1.7747400999069214
0.0,-1.7729204893112183
0.0,-1.7710721492767334
0.0,-1.769405484199524
0.0,-1.7684178352355957
0.0,-1.7688534259796143
0.0,-1.7705026865005493
0.0,-1.7725187540054321
0.0,-1.7750895023345947
0.0,-1.777292251586914
0.0,-1.7794559001922607
0.0,-1.7818851470947266
0.0,-1.7847234010696411
0.0,-1.787022352218628
0.0,-1.7889444828033447
0.0,-1.791372537612915
0.0,-1.794722080230713
0.0,-1.7992253303527832
0.0,-1.8042795658111572
0.0,-1.809205174446106
0.0,-1.812174677848816
0.0,-1.8135658502578735
0.0,-1.8139307498931885
0.0,-1.8137208223342896
0.0,-1.8134264945983887
0.0,-1.8139281272888184
0.0,-1.8144278526306152
0.0,-1.814928650856018
0.0,-1.8155750036239624
0.0,-1.8170061111450195
0.0,-1.8191791772842407
0.0,-1.8215699195861816
0.0,-1.8241435289382935
0.0,-1.826115608215332
0.0,-1.827234148979187
0.0,-1.8283175230026245
0.0,-1.829446792602539
0.0,-1.8303570747375488
0.0,-1.8309186697006226
0.0,-1.8312506675720215
0.0,-1.8314752578735352
0.0,-1.8312727212905884
0.0,-1.8310446739196777
0.0,-1.831228494644165
0.0,-1.8315601348876953
0.0,-1.832322597503662
0.0,-1.8331202268600464
