0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.792975664138794
0.0,-1.8758561611175537
0.0,-1.8912906646728516
0.0,-1.900382161140442
0.0,-1.9044605493545532
0.0,-1.9063619375228882
0.0,-1.9089707136154175
0.0,-1.907954216003418
0.0,-1.9018199443817139
0.0,-1.890796184539795
0.0,-1.8840599060058594
0.0,-1.8795801401138306
0.0,-1.8785815238952637
0.0,-1.8729709386825562
0.0,-1.8696355819702148
0.0,-1.869039535522461
0.0,-1.8698135614395142
0.0,-1.8702303171157837
0.0,-1.8713655471801758
0.0,-1.8713616132736206
0.0,-1.8718496561050415
0.0,-1.8733712434768677
0.0,-1.8742151260375977
0.0,-1.8725695610046387
0.0,-1.869474172592163
0.0,-1.8666406869888306
0.0,-1.8639837503433228
0.0,-1.8612998723983765
0.0,-1.859425663948059
0.0,-1.8583502769470215
0.0,-1.8576180934906006
0.0,-1.8571075201034546
0.0,-1.8571867942810059
0.0,-1.8581085205078125
0.0,-1.859261393547058
0.0,-1.8620245456695557
0.0,-1.8651831150054932
0.0,-1.8683362007141113
0.0,-1.8712131977081299
0.0,-1.8739495277404785
0.0,-1.8765411376953125
0.0,-1.878688097000122
0.0,-1.8807520866394043
0.0,-1.8825173377990723
0.0,-1.884848952293396
0.0,-1.8868821859359741
0.0,-1.8875633478164673
0.0,-1.8882228136062622
0.0,-1.8897957801818848
0.0,-1.8912614583969116
0.0,-1.8925877809524536
0.0,-1.8945480585098267
0.0,-1.8961658477783203
0.0,-1.897843360900879
0.0,-1.8990610837936401
0.0,-1.9000802040100098
0.0,-1.9004172086715698
0.0,-1.9000011682510376
0.0,-1.8994728326797485
0.0,-1.8992127180099487
0.0,-1.9000235795974731
0.0,-1.9017759561538696
0.0,-1.904671311378479
0.0,-1.909735918045044
0.0,-1.9141391515731812
0.0,-1.917338490486145
0.0,-1.9198614358901978
0.0,-1.9236341714859009
0.0,-1.9265000820159912
0.0,-1.9254307746887207
0.0,-1.9237768650054932
0.0,-1.9194804430007935
0.0,-1.9144189357757568
0.0,-1.9075030088424683
0.0,-1.903985619544983
0.0,-1.9010883569717407
0.0,-1.899379849433899
0.0,-1.8973654508590698
0.0,-1.8968782424926758
0.0,-1.8939404487609863
0.0,-1.889230489730835
0.0,-1.8852994441986084
0.0,-1.881593942642212
0.0,-1.8766530752182007
0.0,-1.8713510036468506
0.0,-1.8689576387405396
0.0,-1.8679509162902832
0.0,-1.867659091949463
0.0,-1.8666326999664307
0.0,-1.865431308746338
0.0,-1.8656893968582153
0.0,-1.8670512437820435
0.0,-1.869261384010315
0.0,-1.87293541431427
0.0,-1.878593921661377
0.0,-1.8836522102355957
0.0,-1.8862398862838745
0.0,-1.8875197172164917
0.0,-1.88722825050354
0.0,-1.8856520652770996
0.0,-1.8832032680511475
0.0,-1.8817578554153442
0.0,-1.8821302652359009
0.0,-1.8844550848007202
0.0,-1.8869661092758179
0.0,-1.8893811702728271
0.0,-1.891918659210205
0.0,-1.8950916528701782
0.0,-1.8954092264175415
0.0,-1.8921452760696411
0.0,-1.8885401487350464
0.0,-1.884261965751648
0.0,-1.8805986642837524
0.0,-1.876423954963684
0.0,-1.871158242225647
0.0,-1.8671939373016357
0.0,-1.8637332916259766
0.0,-1.8627294301986694
0.0,-1.8664695024490356
0.0,-1.8651148080825806
0.0,-1.8598480224609375
0.0,-1.853599190711975
0.0,-1.8470250368118286
0.0,-1.8388493061065674
0.0,-1.832632064819336
0.0,-1.8301573991775513
0.0,-1.8299074172973633
0.0,-1.8318958282470703
0.0,-1.836898684501648
0.0,-1.8487818241119385
0.0,-1.8559101819992065
0.0,-1.8611361980438232
0.0,-1.8572895526885986
0.0,-1.8424502611160278
0.0,-1.8377790451049805
0.0,-1.8304681777954102
0.0,-1.8276114463806152
0.0,-1.8155728578567505
0.0,-1.792975664138794
0.0,-1.8077733516693115
0.0,-1.8322389125823975
0.0,-1.8394396305084229
0.0,-1.8552474975585938
0.0,-1.8737008571624756
0.0,-1.8521121740341187
0.0,-1.8396426439285278
0.0,-1.8317910432815552
0.0,-1.8341929912567139
0.0,-1.8373758792877197
0.0,-1.8384102582931519
0.0,-1.8443219661712646
0.0,-1.844328761100769
0.0,-1.855257272720337
0.0,-1.8651095628738403
0.0,-1.8776384592056274
0.0,-1.8746625185012817
0.0,-1.8839102983474731
0.0,-1.9089124202728271
0.0,-1.910219430923462
0.0,-1.9140479564666748
0.0,-1.9086768627166748
0.0,-1.8995150327682495
0.0,-1.8843389749526978
0.0,-1.907208800315857
0.0,-1.9262431859970093
0.0,-1.9499516487121582
0.0,-1.9889875650405884
0.0,-2.0075604915618896
0.0,-1.966526985168457
0.0,-1.912356972694397
0.0,-1.850428819656372
0.0,-1.8126980066299438
0.0,-1.80265474319458
0.0,-1.7980271577835083
0.0,-1.804437518119812
0.0,-1.8177919387817383
0.0,-1.820277214050293
0.0,-1.8288966417312622
0.0,-1.8330529928207397
0.0,-1.829772710800171
0.0,-1.8281023502349854
0.0,-1.8246357440948486
0.0,-1.8234875202178955
0.0,-1.8158353567123413
0.0,-1.8163126707077026
0.0,-1.8119498491287231
0.0,-1.8075740337371826
0.0,-1.8015385866165161
0.0,-1.8082071542739868
0.0,-1.814436674118042
0.0,-1.8211305141448975
0.0,-1.8255213499069214
0.0,-1.8349441289901733
0.0,-1.8484395742416382
0.0,-1.8634229898452759
0.0,-1.8710917234420776
0.0,-1.8783018589019775
0.0,-1.8713877201080322
0.0,-1.8545602560043335
0.0,-1.8406740427017212
0.0,-1.840936303138733
0.0,-1.8481758832931519
0.0,-1.8639079332351685
