0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.6816967725753784
0.0,-1.8043241500854492
0.0,-1.8040838241577148
0.0,-1.8054101467132568
0.0,-1.8058465719223022
0.0,-1.8064358234405518
0.0,-1.80643892288208
0.0,-1.8069486618041992
0.0,-1.8070461750030518
0.0,-1.8064730167388916
0.0,-1.8060322999954224
0.0,-1.8050936460494995
0.0,-1.8042473793029785
0.0,-1.8044354915618896
0.0,-1.8059803247451782
0.0,-1.807576298713684
0.0,-1.8117467164993286
0.0,-1.8156682252883911
0.0,-1.819175124168396
0.0,-1.8223652839660645
0.0,-1.825433373451233
0.0,-1.8280134201049805
0.0,-1.8290605545043945
0.0,-1.8292790651321411
0.0,-1.8267935514450073
0.0,-1.8218616247177124
0.0,-1.8183934688568115
0.0,-1.8158538341522217
0.0,-1.813620924949646
0.0,-1.812011480331421
0.0,-1.8106472492218018
0.0,-1.8104945421218872
0.0,-1.8108720779418945
0.0,-1.8112643957138062
0.0,-1.8101054430007935
0.0,-1.8085215091705322
0.0,-1.8073278665542603
0.0,-1.805106520652771
0.0,-1.8015718460083008
0.0,-1.7978235483169556
0.0,-1.79291832447052
0.0,-1.7898340225219727
0.0,-1.7878820896148682
0.0,-1.7872180938720703
0.0,-1.787785530090332
0.0,-1.7895457744598389
0.0,-1.791646122932434
0.0,-1.7947112321853638
0.0,-1.7984285354614258
0.0,-1.8021680116653442
0.0,-1.8086044788360596
0.0,-1.8151832818984985
0.0,-1.8213551044464111
0.0,-1.8267301321029663
0.0,-1.8321287631988525
0.0,-1.835795283317566
0.0,-1.8380022048950195
0.0,-1.8361848592758179
0.0,-1.8323127031326294
0.0,-1.8247439861297607
0.0,-1.8180452585220337
0.0,-1.813820719718933
0.0,-1.811933994293213
0.0,-1.8113247156143188
0.0,-1.8110920190811157
0.0,-1.811337947845459
0.0,-1.811170220375061
0.0,-1.8121122121810913
0.0,-1.8126047849655151
0.0,-1.8130807876586914
0.0,-1.812545895576477
0.0,-1.8131431341171265
0.0,-1.8119440078735352
0.0,-1.8118627071380615
0.0,-1.8126745223999023
0.0,-1.8130888938903809
0.0,-1.8118889331817627
0.0,-1.8108899593353271
