0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.7150874137878418
0,-1.753190040588379
0,-1.7730112075805664
0,-1.8049346208572388
0,-1.8201439380645752
0,-1.856787085533142
0,-1.807632327079773
0,-1.7897154092788696
0,-1.7698228359222412
0,-1.7762751579284668
0,-1.7497212886810303
0,-1.7504217624664307
0,-1.7550667524337769
0,-1.7579190731048584
0,-1.7609755992889404
0,-1.7770531177520752
0,-1.784030556678772
0,-1.7993189096450806
0,-1.802628517150879
0,-1.8124123811721802
0,-1.8285081386566162
0,-1.7778687477111816
0,-1.7716513872146606
0,-1.8181953430175781
0,-1.8458811044692993
0,-1.8488481044769287
0,-1.8507746458053589
0,-1.8631176948547363
0,-1.8300069570541382
0,-1.7925812005996704
0,-1.770563006401062
0,-1.7640303373336792
0,-1.7580384016036987
0,-1.7560330629348755
0,-1.7455037832260132
0,-1.7458007335662842
0,-1.748093605041504
0,-1.7617994546890259
0,-1.7752231359481812
0,-1.7709810733795166
0,-1.8076814413070679
0,-1.8330068588256836
0,-1.8758795261383057
0,-1.903041958808899
0,-1.90557062625885
0,-1.940800428390503
0,-1.9077047109603882
0,-1.9033892154693604
0,-1.929468035697937
0,-1.9034087657928467
0,-1.87434983253479
0,-1.8801450729370117
0,-1.8663214445114136
0,-1.8664103746414185
1,-1.8572757244110107
1,-1.8620857000350952
1,-1.860620379447937
1,-1.8519363403320312
1,-1.8344448804855347
1,-1.8322564363479614
1,-1.850487470626831
1,-1.8699690103530884
1,-1.8728760480880737
1,-1.906396746635437
1,-1.9142475128173828
1,-1.9152640104293823
1,-1.906602382659912
1,-1.9036900997161865
1,-1.9087294340133667
1,-1.9009699821472168
1,-1.8977850675582886
1,-1.8802953958511353
1,-1.8562724590301514
1,-1.8345320224761963
1,-1.8159410953521729
1,-1.8029271364212036
1,-1.7859705686569214
1,-1.7736461162567139
1,-1.7695817947387695
1,-1.7678914070129395
1,-1.765330195426941
1,-1.7663228511810303
1,-1.766394853591919
1,-1.7691789865493774
1,-1.7749732732772827
1,-1.7934991121292114
1,-1.825554609298706
1,-1.857092022895813
1,-1.8830488920211792
1,-1.8862714767456055
1,-1.8975955247879028
1,-1.9080696105957031
1,-1.91389799118042
1,-1.8874249458312988
1,-1.84892737865448
1,-1.8219741582870483
1,-1.8191547393798828
1,-1.8272825479507446
1,-1.8145309686660767
1,-1.7977919578552246
1,-1.7873784303665161
1,-1.7531756162643433
1,-1.730167031288147
1,-1.7268935441970825
1,-1.7281782627105713
1,-1.7206863164901733
1,-1.7150874137878418
1,-1.7156401872634888
1,-1.72865629196167
1,-1.7552456855773926
1,-1.7819327116012573
1,-1.8197476863861084
1,-1.8498295545578003
1,-1.8847270011901855
1,-1.9061658382415771
1,-1.9098401069641113
1,-1.8809937238693237
1,-1.8547966480255127
1,-1.8496507406234741
1,-1.8408334255218506
1,-1.8355603218078613
1,-1.8282749652862549
1,-1.8242653608322144
1,-1.7150874137878418
