0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.7243247032165527
0.0,-1.813236951828003
0.0,-1.8147060871124268
0.0,-1.8139845132827759
0.0,-1.8142261505126953
0.0,-1.8143779039382935
0.0,-1.8148231506347656
0.0,-1.8155786991119385
0.0,-1.8159462213516235
0.0,-1.8163329362869263
0.0,-1.8172216415405273
0.0,-1.8163783550262451
0.0,-1.8174688816070557
0.0,-1.8191832304000854
0.0,-1.8182393312454224
0.0,-1.8186984062194824
0.0,-1.8182353973388672
0.0,-1.819419503211975
0.0,-1.8190594911575317
0.0,-1.819275140762329
0.0,-1.819697380065918
0.0,-1.820151925086975
0.0,-1.820099949836731
0.0,-1.8197261095046997
0.0,-1.8203917741775513
0.0,-1.8191814422607422
0.0,-1.820358395576477
0.0,-1.8196569681167603
0.0,-1.8198533058166504
0.0,-1.818430781364441
0.0,-1.8183799982070923
0.0,-1.8183940649032593
0.0,-1.81805419921875
0.0,-1.817456841468811
0.0,-1.8164467811584473
0.0,-1.8181113004684448
0.0,-1.8167206048965454
0.0,-1.8169891834259033
0.0,-1.816637635231018
0.0,-1.8156765699386597
0.0,-1.911793828010559
0.0,-1.9100074768066406
0.0,-1.9086973667144775
0.0,-1.9080404043197632
0.0,-1.907965064048767
0.0,-1.9084675312042236
0.0,-1.9089664220809937
0.0,-1.909420371055603
0.0,-1.9098889827728271
0.0,-1.910495400428772
0.0,-1.9109292030334473
0.0,-1.9106694459915161
0.0,-1.9107894897460938
0.0,-1.9105212688446045
0.0,-1.909470558166504
0.0,-1.908347249031067
0.0,-1.9079771041870117
0.0,-1.9084004163742065
0.0,-1.9102966785430908
0.0,-1.9129921197891235
0.0,-1.915829062461853
0.0,-1.9186304807662964
0.0,-1.9213981628417969
0.0,-1.9243732690811157
0.0,-1.9267982244491577
0.0,-1.9289729595184326
0.0,-1.9299122095108032
0.0,-1.92953360080719
0.0,-1.928015947341919
0.0,-1.9267433881759644
0.0,-1.925376057624817
0.0,-1.9243402481079102
0.0,-1.9233289957046509
0.0,-1.9219262599945068
0.0,-1.9209166765213013
0.0,-1.920500636100769
0.0,-1.9204703569412231
0.0,-1.9207803010940552
0.0,-1.9211376905441284
0.0,-1.9213765859603882
0.0,-1.921474575996399
0.0,-1.921688199043274
0.0,-1.9217841625213623
0.0,-1.921789526939392
0.0,-1.9219480752944946
0.0,-1.9221361875534058
0.0,-1.9227478504180908
0.0,-1.9232324361801147
0.0,-1.9236007928848267
0.0,-1.9239689111709595
0.0,-1.924196720123291
0.0,-1.9242035150527954
0.0,-1.9242527484893799
0.0,-1.9243496656417847
0.0,-1.9245415925979614
0.0,-1.9252312183380127
0.0,-1.9260848760604858
0.0,-1.9272087812423706
0.0,-1.9282101392745972
0.0,-1.9292010068893433
0.0,-1.9303309917449951
0.0,-1.9311628341674805
0.0,-1.9319952726364136
0.0,-1.9326226711273193
0.0,-1.9331213235855103
0.0,-1.933169960975647
0.0,-1.9330978393554688
0.0,-1.9330581426620483
0.0,-1.9328804016113281
0.0,-1.9329824447631836
