0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.7476775646209717
0,-1.8302350044250488
0,-1.8457565307617188
0,-1.8258787393569946
0,-1.8065327405929565
0,-1.7949572801589966
0,-1.7902830839157104
0,-1.7977029085159302
0,-1.798304796218872
0,-1.807134747505188
0,-1.822229266166687
0,-1.8584215641021729
0,-1.8668491840362549
0,-1.851800560951233
0,-1.8495783805847168
0,-1.845988154411316
0,-1.8621621131896973
0,-1.8473855257034302
0,-1.8488929271697998
0,-1.8564448356628418
0,-1.8484504222869873
0,-1.8822492361068726
0,-1.8886860609054565
0,-1.8054440021514893
0,-1.81224524974823
0,-1.8193333148956299
0,-1.8359382152557373
0,-1.8168283700942993
0,-1.7762633562088013
0,-1.8078049421310425
0,-1.7807793617248535
0,-1.7891968488693237
0,-1.8337537050247192
0,-1.8245713710784912
0,-1.8271961212158203
0,-1.826913833618164
0,-1.804853916168213
0,-1.8236582279205322
0,-1.8094544410705566
0,-1.7813087701797485
0,-1.8117173910140991
0,-1.8171995878219604
0,-1.8037630319595337
0,-1.8018730878829956
0,-1.7695242166519165
0,-1.773180365562439
0,-1.7664488554000854
0,-1.7554550170898438
0,-1.7527308464050293
0,-1.7676875591278076
0,-1.7516719102859497
0,-1.7633594274520874
0,-1.749815821647644
1,-1.7476775646209717
1,-1.7947033643722534
1,-1.789181113243103
1,-1.8278334140777588
1,-1.821449875831604
1,-1.7984189987182617
1,-1.7648227214813232
1,-1.7801231145858765
1,-1.769000768661499
1,-1.775325059890747
1,-1.769827961921692
1,-1.761928677558899
1,-1.776908040046692
1,-1.7990624904632568
1,-1.7592800855636597
1,-1.7844547033309937
1,-1.8089191913604736
1,-1.81615149974823
1,-1.8128215074539185
1,-1.815775990486145
1,-1.821081519126892
1,-1.8091659545898438
1,-1.804461121559143
1,-1.812233805656433
1,-1.805827021598816
1,-1.7715448141098022
1,-1.77410888671875
1,-1.7792527675628662
1,-1.788803219795227
1,-1.7935450077056885
1,-1.811346173286438
1,-1.822906494140625
1,-1.841562271118164
1,-1.872165560722351
1,-1.9170244932174683
1,-1.9684059619903564
1,-1.9270414113998413
1,-1.8827712535858154
1,-1.8569105863571167
1,-1.8375557661056519
1,-1.8166072368621826
1,-1.7796815633773804
1,-1.7672057151794434
1,-1.775795578956604
1,-1.803974986076355
1,-1.8394792079925537
1,-1.839525818824768
1,-1.8356659412384033
1,-1.806253433227539
1,-1.7889295816421509
1,-1.785789132118225
1,-1.8001511096954346
1,-1.7956061363220215
1,-1.831297755241394
1,-1.873258113861084
1,-1.845062255859375
1,-1.858065128326416
1,-1.8473788499832153
1,-1.847933292388916
1,-1.8615820407867432
1,-1.8566030263900757
1,-1.842962622642517
1,-1.8146237134933472
1,-1.7942124605178833
1,-1.7790013551712036
1,-1.7772732973098755
1,-1.782551884651184
1,-1.816924810409546
1,-1.85832679271698
1,-1.8490431308746338
1,-1.8187748193740845
1,-1.7908774614334106
1,-1.7723966836929321
1,-1.7651190757751465
1,-1.7703781127929688
1,-1.7752578258514404
1,-1.7892975807189941
1,-1.8045871257781982
1,-1.837783932685852
1,-1.8516778945922852
1,-1.850316047668457
1,-1.8577159643173218
1,-1.8412678241729736
1,-1.7963545322418213
1,-1.773533582687378
1,-1.7702021598815918
1,-1.7594704627990723
1,-1.7543472051620483
1,-1.7618300914764404
1,-1.776732087135315
1,-1.789108157157898
1,-1.821617603302002
0,-1.8545585870742798
0,-1.7476775646209717
