0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.554066777229309
0.0,-1.6163825988769531
0.0,-1.6116538047790527
0.0,-1.61085045337677
0.0,-1.6091233491897583
0.0,-1.6100702285766602
0.0,-1.6087158918380737
0.0,-1.6108808517456055
0.0,-1.6092582941055298
0.0,-1.573879599571228
0.0,-1.569795846939087
0.0,-1.5675464868545532
0.0,-1.5577449798583984
0.0,-1.554066777229309
0.0,-1.5643142461776733
0.0,-1.5630080699920654
0.0,-1.5624492168426514
0.0,-1.5629098415374756
0.0,-1.5694248676300049
0.0,-1.572549819946289
0.0,-1.593604564666748
0.0,-1.5869555473327637
0.0,-1.568222999572754
0.0,-1.557888388633728
0.0,-1.555146336555481
0.0,-1.5654100179672241
0.0,-1.564785122871399
0.0,-1.5637304782867432
0.0,-1.5647000074386597
0.0,-1.572005271911621
0.0,-1.57552170753479
0.0,-1.5941383838653564
0.0,-1.5846995115280151
0.0,-1.571213960647583
0.0,-1.5601147413253784
0.0,-1.557387113571167
0.0,-1.5672543048858643
0.0,-1.5664273500442505
0.0,-1.5658888816833496
0.0,-1.5681700706481934
0.0,-1.5757642984390259
0.0,-1.57984459400177
0.0,-1.5954601764678955
0.0,-1.5887115001678467
0.0,-1.572156310081482
0.0,-1.5629066228866577
0.0,-1.5606352090835571
0.0,-1.5721029043197632
0.0,-1.5707600116729736
0.0,-1.569635033607483
0.0,-1.5714837312698364
0.0,-1.5785654783248901
0.0,-1.582340955734253
0.0,-1.599997639656067
0.0,-1.5946550369262695
0.0,-1.5781748294830322
0.0,-1.568771243095398
0.0,-1.5668524503707886
0.0,-1.5791856050491333
0.0,-1.57646644115448
0.0,-1.574841022491455
0.0,-1.5770503282546997
0.0,-1.5830239057540894
0.0,-1.586938500404358
0.0,-1.6050750017166138
0.0,-1.5996869802474976
0.0,-1.586341381072998
0.0,-1.5762182474136353
0.0,-1.5747950077056885
0.0,-1.5867289304733276
0.0,-1.583437442779541
0.0,-1.5808371305465698
0.0,-1.5832194089889526
0.0,-1.590495228767395
0.0,-1.5939260721206665
0.0,-1.6080000400543213
0.0,-1.6024718284606934
0.0,-1.5941493511199951
0.0,-1.584341049194336
0.0,-1.5827590227127075
0.0,-1.5953693389892578
0.0,-1.5904309749603271
0.0,-1.5885610580444336
0.0,-1.591418743133545
0.0,-1.5982928276062012
0.0,-1.6015199422836304
0.0,-1.6155165433883667
0.0,-1.6102558374404907
0.0,-1.6015625
0.0,-1.5918598175048828
0.0,-1.5907459259033203
0.0,-1.603134274482727
0.0,-1.5984803438186646
0.0,-1.5959193706512451
0.0,-1.5987403392791748
0.0,-1.6060562133789062
0.0,-1.6091355085372925
0.0,-1.620528221130371
0.0,-1.6140094995498657
0.0,-1.6122111082077026
0.0,-1.600915789604187
0.0,-1.599731683731079
0.0,-1.6115837097167969
0.0,-1.6056861877441406
0.0,-1.602640986442566
0.0,-1.6050304174423218
0.0,-1.6130421161651611
0.0,-1.615970492362976
0.0,-1.6256479024887085
0.0,-1.6214895248413086
0.0,-1.6225465536117554
0.0,-1.6119941473007202
0.0,-1.6129447221755981
0.0,-1.6250035762786865
0.0,-1.6215850114822388
0.0,-1.6186686754226685
0.0,-1.6236497163772583
0.0,-1.634961724281311
0.0,-1.6399959325790405
0.0,-1.6395370960235596
0.0,-1.6305207014083862
0.0,-1.656350016593933
0.0,-1.6446003913879395
0.0,-1.6445719003677368
0.0,-1.651911735534668
0.0,-1.6433324813842773
0.0,-1.6471140384674072
0.0,-1.6505945920944214
0.0,-1.6606394052505493
0.0,-1.6681602001190186
0.0,-1.6615118980407715
0.0,-1.6601312160491943
0.0,-1.681591510772705
0.0,-1.681868076324463
0.0,-1.6971023082733154
0.0,-1.7256155014038086
0.0,-1.74587881565094
0.0,-1.7704782485961914
0.0,-1.7994463443756104
0.0,-1.8016988039016724
0.0,-1.8130598068237305
0.0,-1.8157744407653809
0.0,-1.8159712553024292
0.0,-1.8452600240707397
0.0,-1.849442481994629
0.0,-1.8227540254592896
0.0,-1.8213257789611816
0.0,-1.829555869102478
0.0,-1.8943711519241333
0.0,-1.94526207447052
0.0,-1.9401334524154663
0.0,-1.9479988813400269
0.0,-1.8872652053833008
0.0,-1.8878332376480103
0.0,-1.8805245161056519
0.0,-1.8830134868621826
0.0,-1.8638490438461304
0.0,-1.8812745809555054
0.0,-1.8830941915512085
0.0,-1.9340101480484009
0.0,-1.9131429195404053
0.0,-1.8648110628128052
0.0,-1.8569717407226562
0.0,-1.9122288227081299
0.0,-1.8638113737106323
0.0,-1.8858762979507446
0.0,-1.913669228553772
0.0,-1.9620881080627441
0.0,-1.968882441520691
0.0,-1.9535225629806519
0.0,-1.9791258573532104
0.0,-1.964633584022522
0.0,-1.9768145084381104
0.0,-1.9565598964691162
0.0,-1.9407917261123657
0.0,-1.9425513744354248
0.0,-1.9248743057250977
0.0,-1.9188032150268555
0.0,-1.9207299947738647
0.0,-1.9019324779510498
0.0,-1.910016417503357
0.0,-1.8987305164337158
0.0,-1.9009995460510254
0.0,-1.886293888092041
0.0,-1.896040678024292
0.0,-1.8382502794265747
0.0,-1.7973121404647827
0.0,-1.8069756031036377
0.0,-1.8220230340957642
0.0,-1.8616719245910645
0.0,-1.8923354148864746
0.0,-1.9091662168502808
0.0,-1.9259772300720215
0.0,-1.9424278736114502
0.0,-1.9599108695983887
0.0,-1.9701237678527832
0.0,-1.9809246063232422
0.0,-1.9960843324661255
0.0,-2.0178520679473877
0.0,-2.035285711288452
0.0,-2.0656025409698486
0.0,-2.0895485877990723
0.0,-2.095590829849243
0.0,-2.08093523979187
0.0,-2.063363790512085
0.0,-2.0469040870666504
0.0,-2.0333540439605713
0.0,-2.0191049575805664
0.0,-2.010378837585449
0.0,-2.0045206546783447
0.0,-1.9977189302444458
0.0,-1.9855436086654663
0.0,-1.9708613157272339
0.0,-1.9632208347320557
0.0,-1.960440754890442
0.0,-1.9587377309799194
0.0,-1.958981990814209
0.0,-1.9588054418563843
0.0,-1.959073543548584
0.0,-1.959030032157898
0.0,-1.958176612854004
0.0,-1.9564563035964966
0.0,-1.9538295269012451
0.0,-1.9503666162490845
0.0,-1.9461464881896973
0.0,-1.9413628578186035
0.0,-1.9353206157684326
0.0,-1.9289871454238892
0.0,-1.9214587211608887
0.0,-1.914170265197754
0.0,-1.9085638523101807
0.0,-1.9036295413970947
0.0,-1.899078607559204
0.0,-1.8946681022644043
0.0,-1.8916844129562378
0.0,-1.889275312423706
0.0,-1.8867435455322266
0.0,-1.8840266466140747
