0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.6911379098892212
0,-1.7223801612854004
0,-1.7118816375732422
0,-1.7079684734344482
0,-1.7024792432785034
0,-1.7027095556259155
0,-1.7072434425354004
0,-1.6950756311416626
0,-1.6911379098892212
0,-1.6938250064849854
0,-1.693931221961975
0,-1.7400805950164795
0,-1.7228760719299316
0,-1.7145644426345825
0,-1.7133995294570923
0,-1.7097135782241821
0,-1.7048178911209106
0,-1.7027641534805298
0,-1.7095316648483276
0,-1.7142598628997803
0,-1.7171587944030762
0,-1.7039388418197632
0,-1.7359063625335693
0,-1.7436686754226685
0,-1.7459664344787598
0,-1.752027988433838
0,-1.7590744495391846
0,-1.7422071695327759
0,-1.7388737201690674
0,-1.7159500122070312
0,-1.7014883756637573
0,-1.6956102848052979
0,-1.6936109066009521
0,-1.7174055576324463
0,-1.751862645149231
0,-1.7482529878616333
0,-1.7545216083526611
0,-1.7435553073883057
0,-1.7403558492660522
0,-1.7594259977340698
0,-1.7845113277435303
0,-1.803275227546692
0,-1.8721826076507568
0,-1.8961474895477295
0,-1.9054371118545532
0,-1.8556772470474243
0,-1.8410706520080566
0,-1.8313895463943481
0,-1.8353654146194458
0,-1.8393501043319702
0,-1.8139195442199707
0,-1.8333640098571777
0,-1.8280951976776123
0,-1.833563208580017
0,-1.8482460975646973
0,-1.8325270414352417
0,-1.832513689994812
0,-1.815107822418213
0,-1.8551386594772339
0,-1.8752853870391846
0,-1.9388550519943237
0,-1.9735532999038696
0,-2.0080015659332275
0,-1.9423733949661255
0,-1.9001379013061523
0,-1.8429932594299316
0,-1.8165885210037231
0,-1.8034063577651978
0,-1.8040848970413208
0,-1.8109229803085327
0,-1.8371652364730835
1,-1.8857922554016113
1,-1.9116485118865967
1,-1.9129658937454224
1,-1.898995280265808
1,-1.9354561567306519
1,-1.9587706327438354
1,-1.9366707801818848
1,-2.0395615100860596
1,-2.0188095569610596
1,-1.9684513807296753
1,-1.952870488166809
1,-1.915502667427063
1,-1.8681979179382324
1,-1.8768163919448853
1,-1.8967955112457275
1,-1.9092614650726318
1,-1.9139424562454224
1,-1.898008942604065
1,-1.885957956314087
1,-1.9020062685012817
1,-1.9405540227890015
1,-1.9922162294387817
1,-2.0166807174682617
1,-1.9667075872421265
1,-1.9239739179611206
1,-1.8782883882522583
1,-1.8419675827026367
1,-1.8355718851089478
1,-1.8472442626953125
1,-1.8651853799819946
1,-1.883934736251831
1,-1.9020583629608154
1,-1.8836168050765991
1,-1.8767426013946533
1,-1.8902084827423096
1,-1.9062100648880005
1,-1.8928269147872925
1,-1.8818339109420776
1,-1.8659842014312744
1,-1.8470712900161743
1,-1.826765775680542
1,-1.8399858474731445
1,-1.8776006698608398
1,-1.904443621635437
1,-1.9140323400497437
1,-1.927799105644226
1,-1.9468648433685303
1,-1.9598091840744019
1,-1.8845089673995972
1,-1.8831861019134521
1,-1.8842042684555054
1,-1.8932390213012695
1,-1.8944934606552124
1,-1.8960731029510498
1,-1.909136414527893
1,-1.9150968790054321
1,-1.8948713541030884
1,-1.8659495115280151
1,-1.8028074502944946
1,-1.7578374147415161
1,-1.7204965353012085
1,-1.7254396677017212
1,-1.7308443784713745
1,-1.732954740524292
1,-1.7392394542694092
1,-1.7402844429016113
1,-1.7307325601577759
1,-1.7226444482803345
1,-1.7237366437911987
1,-1.6911379098892212
1,-1.6911379098892212
1,-1.6911379098892212
1,-1.6911379098892212
