0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.7254903316497803
0.0,-1.8084725141525269
0.0,-1.807881236076355
0.0,-1.8072108030319214
0.0,-1.8065465688705444
0.0,-1.805974006652832
0.0,-1.80582594871521
0.0,-1.806256651878357
0.0,-1.807104229927063
0.0,-1.8081313371658325
0.0,-1.8093416690826416
0.0,-1.810856580734253
0.0,-1.8125004768371582
0.0,-1.8142750263214111
0.0,-1.8160820007324219
0.0,-1.8182014226913452
0.0,-1.8197864294052124
0.0,-1.8211727142333984
0.0,-1.8223241567611694
0.0,-1.8228158950805664
0.0,-1.822677493095398
0.0,-1.821890950202942
0.0,-1.8202317953109741
0.0,-1.8175668716430664
0.0,-1.8146965503692627
0.0,-1.8122509717941284
0.0,-1.809936285018921
0.0,-1.8072487115859985
0.0,-1.8050271272659302
0.0,-1.8035991191864014
0.0,-1.8032301664352417
0.0,-1.8033621311187744
0.0,-1.8034331798553467
0.0,-1.8034234046936035
0.0,-1.8035491704940796
0.0,-1.8035062551498413
0.0,-1.8034099340438843
0.0,-1.803160309791565
0.0,-1.8034831285476685
0.0,-1.804094672203064
0.0,-1.8049105405807495
0.0,-1.8056635856628418
0.0,-1.806300163269043
0.0,-1.8068305253982544
0.0,-1.807244896888733
0.0,-1.8075149059295654
0.0,-1.807559609413147
0.0,-1.8075429201126099
0.0,-1.8074530363082886
0.0,-1.8073629140853882
0.0,-1.8072823286056519
0.0,-1.8071480989456177
0.0,-1.8070175647735596
0.0,-1.8068584203720093
0.0,-1.8067249059677124
0.0,-1.8065509796142578
0.0,-1.8063030242919922
0.0,-1.8060486316680908
0.0,-1.8058009147644043
0.0,-1.8054850101470947
0.0,-1.8051207065582275
0.0,-1.8047327995300293
0.0,-1.8043421506881714
0.0,-1.803971529006958
0.0,-1.8036433458328247
0.0,-1.8033682107925415
0.0,-1.8031152486801147
0.0,-1.802914023399353
0.0,-1.8027703762054443
0.0,-1.8026719093322754
0.0,-1.8025983572006226
0.0,-1.8024605512619019
0.0,-1.8023580312728882
0.0,-1.802327275276184
0.0,-1.8023885488510132
0.0,-1.802534580230713
0.0,-1.8026931285858154
0.0,-1.8028604984283447
0.0,-1.8029969930648804
0.0,-1.8032442331314087
0.0,-1.8035858869552612
0.0,-1.8039284944534302
0.0,-1.8042397499084473
0.0,-1.8045459985733032
0.0,-1.8048774003982544
0.0,-1.8052136898040771
0.0,-1.8055726289749146
0.0,-1.8058816194534302
0.0,-1.8061048984527588
0.0,-1.8063045740127563
0.0,-1.8064842224121094
0.0,-1.8066494464874268
0.0,-1.8067395687103271
0.0,-1.8067927360534668
0.0,-1.8067328929901123
0.0,-1.8065434694290161
0.0,-1.8063255548477173
0.0,-1.806125283241272
0.0,-1.805969476699829
0.0,-1.8058273792266846
0.0,-1.805753231048584
0.0,-1.8057136535644531
0.0,-1.8057299852371216
0.0,-1.8058233261108398
0.0,-1.8059895038604736
0.0,-1.8061778545379639
0.0,-1.8063582181930542
0.0,-1.8065437078475952
0.0,-1.8067444562911987
0.0,-1.8069416284561157
0.0,-1.8071088790893555
0.0,-1.8072090148925781
0.0,-1.8072208166122437
0.0,-1.8071337938308716
0.0,-1.8070075511932373
0.0,-1.806792974472046
0.0,-1.8064754009246826
0.0,-1.806023120880127
0.0,-1.8054919242858887
0.0,-1.804977297782898
0.0,-1.8045552968978882
0.0,-1.804208755493164
0.0,-1.80379056930542
0.0,-1.803422451019287
0.0,-1.8030388355255127
0.0,-1.802864909172058
0.0,-1.8030147552490234
0.0,-1.8033581972122192
0.0,-1.7624191045761108
0.0,-1.7541085481643677
0.0,-1.7657413482666016
0.0,-1.7709441184997559
0.0,-1.7726783752441406
0.0,-1.7782559394836426
0.0,-1.7826740741729736
0.0,-1.7844974994659424
0.0,-1.7842456102371216
0.0,-1.7905017137527466
0.0,-1.7939623594284058
0.0,-1.8004275560379028
0.0,-1.7990955114364624
0.0,-1.8041236400604248
0.0,-1.809714913368225
0.0,-1.8123741149902344
0.0,-1.8162285089492798
0.0,-1.819083333015442
0.0,-1.81062912940979
0.0,-1.8212661743164062
0.0,-1.8155982494354248
0.0,-1.8192590475082397
0.0,-1.8163094520568848
0.0,-1.814597487449646
0.0,-1.797048568725586
0.0,-1.8007848262786865
0.0,-1.8028844594955444
0.0,-1.804408311843872
0.0,-1.8099581003189087
0.0,-1.800483226776123
0.0,-1.8094468116760254
0.0,-1.8053770065307617
0.0,-1.8055857419967651
0.0,-1.8024123907089233
0.0,-1.8062214851379395
0.0,-1.7938324213027954
0.0,-1.7995644807815552
0.0,-1.8007887601852417
0.0,-1.8013039827346802
0.0,-1.8065072298049927
