0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.713250756263733
0.0,-1.8775044679641724
0.0,-1.876543402671814
0.0,-1.879455327987671
0.0,-1.8848776817321777
0.0,-1.8892066478729248
0.0,-1.8933688402175903
0.0,-1.8968093395233154
0.0,-1.89525306224823
0.0,-1.888321042060852
0.0,-1.881472110748291
0.0,-1.8776384592056274
0.0,-1.874754786491394
0.0,-1.8668574094772339
0.0,-1.8656193017959595
0.0,-1.8631714582443237
0.0,-1.857997179031372
0.0,-1.8493998050689697
0.0,-1.8428391218185425
0.0,-1.8348270654678345
0.0,-1.8318372964859009
0.0,-1.8296724557876587
0.0,-1.83071768283844
0.0,-1.8323943614959717
0.0,-1.8343064785003662
0.0,-1.841163158416748
0.0,-1.8559379577636719
0.0,-1.8719040155410767
0.0,-1.8808273077011108
0.0,-1.8928906917572021
0.0,-1.9026983976364136
0.0,-1.910062313079834
0.0,-1.916942834854126
0.0,-1.9381963014602661
0.0,-1.9639748334884644
0.0,-1.985000491142273
0.0,-1.994426965713501
0.0,-1.9941561222076416
0.0,-1.9864567518234253
0.0,-1.981384515762329
0.0,-1.9712857007980347
0.0,-1.9624156951904297
0.0,-1.945839285850525
0.0,-1.93400239944458
0.0,-1.9175803661346436
0.0,-1.907653570175171
0.0,-1.902883768081665
0.0,-1.9027756452560425
0.0,-1.8993884325027466
0.0,-1.8967002630233765
0.0,-1.899918794631958
0.0,-1.907918930053711
0.0,-1.9182559251785278
0.0,-1.92878258228302
0.0,-1.9373434782028198
0.0,-1.9447773694992065
0.0,-1.9455695152282715
0.0,-1.9470807313919067
0.0,-1.9511892795562744
0.0,-1.95401132106781
0.0,-1.956444263458252
0.0,-1.9610021114349365
0.0,-1.9647136926651
0.0,-1.9681243896484375
0.0,-1.9715999364852905
0.0,-1.9712932109832764
0.0,-1.966761827468872
0.0,-1.9601784944534302
0.0,-1.95097017288208
0.0,-1.9415082931518555
0.0,-1.9328296184539795
0.0,-1.9284826517105103
0.0,-1.926289677619934
0.0,-1.9234144687652588
0.0,-1.922059178352356
0.0,-1.9232077598571777
0.0,-1.9327727556228638
0.0,-1.9519346952438354
0.0,-1.9803473949432373
0.0,-2.012470245361328
0.0,-2.034710645675659
0.0,-2.0393049716949463
0.0,-2.033374786376953
0.0,-2.032787561416626
0.0,-2.0226335525512695
0.0,-2.0086796283721924
0.0,-1.9843720197677612
0.0,-1.972732663154602
0.0,-1.9648038148880005
0.0,-1.9655455350875854
0.0,-1.9631372690200806
0.0,-1.9593572616577148
0.0,-1.9581475257873535
0.0,-1.952412724494934
0.0,-1.953302264213562
0.0,-1.9523454904556274
0.0,-1.9439620971679688
0.0,-1.9169684648513794
0.0,-1.8923043012619019
0.0,-1.8887712955474854
0.0,-1.9017938375473022
0.0,-1.9111024141311646
0.0,-1.9103857278823853
0.0,-1.9043998718261719
0.0,-1.9052575826644897
0.0,-1.9069762229919434
0.0,-1.9184389114379883
0.0,-1.9293767213821411
0.0,-1.934755563735962
0.0,-1.9446324110031128
0.0,-1.941456913948059
0.0,-1.9219251871109009
0.0,-1.8921414613723755
0.0,-1.8609007596969604
0.0,-1.8263462781906128
0.0,-1.7910710573196411
0.0,-1.7701255083084106
0.0,-1.7683017253875732
0.0,-1.7726293802261353
0.0,-1.7838517427444458
0.0,-1.7785959243774414
0.0,-1.7716550827026367
0.0,-1.7707221508026123
0.0,-1.7692564725875854
0.0,-1.766326904296875
0.0,-1.7663501501083374
0.0,-1.7664999961853027
0.0,-1.7635746002197266
0.0,-1.7577863931655884
0.0,-1.749668002128601
0.0,-1.737325668334961
0.0,-1.7240694761276245
0.0,-1.7167855501174927
0.0,-1.713250756263733
0.0,-1.7339928150177002
0.0,-1.778286337852478
0.0,-1.8240255117416382
0.0,-1.8724395036697388
0.0,-1.918421745300293
0.0,-1.9590678215026855
0.0,-1.9958000183105469
0.0,-2.0341596603393555
0.0,-2.056637763977051
0.0,-2.049058437347412
0.0,-2.033404588699341
0.0,-2.023573875427246
0.0,-2.0129096508026123
0.0,-1.992149829864502
0.0,-1.959884762763977
0.0,-1.9097063541412354
0.0,-1.9091171026229858
0.0,-1.905942440032959
0.0,-1.8762657642364502
0.0,-1.8655952215194702
0.0,-1.832605004310608
0.0,-1.8222496509552002
0.0,-1.8376051187515259
0.0,-1.857711911201477
0.0,-1.8508601188659668
0.0,-1.8372769355773926
0.0,-1.8231486082077026
0.0,-1.806816816329956
0.0,-1.793436884880066
0.0,-1.794148564338684
0.0,-1.798775315284729
0.0,-1.7890777587890625
0.0,-1.7836624383926392
0.0,-1.7691469192504883
0.0,-1.7686400413513184
0.0,-1.7962301969528198
0.0,-1.7971185445785522
0.0,-1.869998812675476
0.0,-1.8575328588485718
0.0,-1.8570622205734253
0.0,-1.8642103672027588
0.0,-1.87615168094635
0.0,-1.886505126953125
0.0,-1.8937121629714966
