0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-1.894650936126709
0.0,-2.3507418632507324
0.0,-2.375950813293457
0.0,-2.3852150440216064
0.0,-2.349365472793579
0.0,-2.429450035095215
0.0,-2.483431339263916
0.0,-2.525078296661377
0.0,-2.5346879959106445
0.0,-2.5254180431365967
0.0,-2.505856513977051
0.0,-2.4752743244171143
0.0,-2.4410440921783447
0.0,-2.441938877105713
0.0,-2.4347355365753174
0.0,-2.449007749557495
0.0,-2.440882682800293
0.0,-2.4229676723480225
0.0,-2.4010391235351562
0.0,-2.40468168258667
0.0,-2.344650983810425
0.0,-2.297590494155884
0.0,-2.3476991653442383
0.0,-2.408125400543213
0.0,-2.4078683853149414
0.0,-2.4391374588012695
0.0,-2.4455513954162598
0.0,-2.448136806488037
0.0,-2.446326732635498
0.0,-2.4240915775299072
0.0,-2.3458251953125
0.0,-2.207343578338623
0.0,-2.1495399475097656
0.0,-2.1512229442596436
0.0,-2.1490609645843506
0.0,-2.151416063308716
0.0,-2.152247190475464
0.0,-2.1064229011535645
0.0,-2.070510149002075
0.0,-2.0521576404571533
0.0,-2.0467586517333984
0.0,-2.0377964973449707
0.0,-2.0201351642608643
0.0,-1.9949274063110352
0.0,-1.970559000968933
0.0,-1.9942646026611328
0.0,-1.9923453330993652
0.0,-2.0002617835998535
0.0,-2.0031135082244873
0.0,-2.0035009384155273
0.0,-2.0003468990325928
0.0,-1.9854674339294434
0.0,-1.960200309753418
0.0,-1.926139235496521
0.0,-1.8948599100112915
0.0,-1.894650936126709
0.0,-2.0115585327148438
0.0,-2.011723279953003
0.0,-1.9893420934677124
0.0,-1.9816001653671265
0.0,-1.9903204441070557
0.0,-1.9900434017181396
0.0,-1.9896275997161865
0.0,-1.9878532886505127
0.0,-1.9862961769104004
0.0,-1.990272879600525
0.0,-1.9859602451324463
0.0,-1.9929007291793823
0.0,-1.916286826133728
0.0,-1.9393879175186157
0.0,-1.9710735082626343
0.0,-2.0034561157226562
0.0,-2.019078493118286
0.0,-2.027482271194458
0.0,-2.0305347442626953
0.0,-2.0296378135681152
0.0,-2.0279340744018555
0.0,-2.0251102447509766
0.0,-2.01928448677063
0.0,-2.009866714477539
