0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7481062412261963
0.0,-1.7812749147415161
0.0,-1.7687069177627563
0.0,-1.754288673400879
0.0,-1.7481062412261963
0.0,-1.7606408596038818
0.0,-1.7766849994659424
0.0,-1.7714781761169434
0.0,-1.803431749343872
0.0,-1.83112633228302
0.0,-1.8438496589660645
0.0,-1.813193440437317
0.0,-1.779153823852539
0.0,-1.8082952499389648
0.0,-1.8085304498672485
0.0,-1.808626413345337
0.0,-1.8087940216064453
0.0,-1.8090007305145264
0.0,-1.8090169429779053
0.0,-1.809018611907959
0.0,-1.809000015258789
0.0,-1.808881402015686
0.0,-1.8087825775146484
0.0,-1.8088359832763672
0.0,-1.8086719512939453
0.0,-1.8086535930633545
0.0,-1.8085365295410156
0.0,-1.808469295501709
0.0,-1.8085155487060547
0.0,-1.8084309101104736
0.0,-1.808385968208313
0.0,-1.8083051443099976
0.0,-1.8082020282745361
0.0,-1.8081629276275635
0.0,-1.8084070682525635
0.0,-1.8084709644317627
0.0,-1.8086339235305786
0.0,-1.8085606098175049
0.0,-1.8086295127868652
0.0,-1.8088529109954834
0.0,-1.8087157011032104
0.0,-1.8086894750595093
0.0,-1.808606505393982
0.0,-1.8084793090820312
0.0,-1.8083773851394653
0.0,-1.8085215091705322
0.0,-1.882851004600525
0.0,-1.8785825967788696
0.0,-1.876047134399414
0.0,-1.873705267906189
0.0,-1.8721606731414795
0.0,-1.8711906671524048
0.0,-1.8701372146606445
0.0,-1.8701366186141968
0.0,-1.8711436986923218
0.0,-1.8726149797439575
0.0,-1.8748977184295654
0.0,-1.8776072263717651
0.0,-1.8806620836257935
0.0,-1.883630394935608
0.0,-1.8865303993225098
0.0,-1.8904006481170654
0.0,-1.895228385925293
0.0,-1.8997372388839722
0.0,-1.9039123058319092
0.0,-1.9082579612731934
0.0,-1.9128525257110596
0.0,-1.9174028635025024
0.0,-1.9207638502120972
0.0,-1.9233694076538086
0.0,-1.9258285760879517
0.0,-1.9269914627075195
0.0,-1.927168607711792
0.0,-1.9263687133789062
0.0,-1.9257348775863647
0.0,-1.9260731935501099
0.0,-1.9279249906539917
0.0,-1.9310173988342285
0.0,-1.9343888759613037
0.0,-1.935560703277588
0.0,-1.9370951652526855
0.0,-1.9373294115066528
0.0,-1.9359652996063232
0.0,-1.9321885108947754
0.0,-1.929680585861206
0.0,-1.9360605478286743
0.0,-1.9511616230010986
