0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-2.1626861095428467
0.0,-2.11429500579834
0.0,-2.0486197471618652
0.0,-1.9807393550872803
0.0,-1.9879908561706543
0.0,-1.9953044652938843
0.0,-1.9501245021820068
0.0,-1.9575694799423218
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9054956436157227
0.0,-1.9317028522491455
0.0,-1.9325565099716187
0.0,-1.9335744380950928
0.0,-1.9339210987091064
0.0,-1.9330251216888428
0.0,-1.9314030408859253
0.0,-1.929229497909546
0.0,-1.9274379014968872
0.0,-1.9259766340255737
0.0,-1.925284743309021
0.0,-1.923770785331726
0.0,-1.9228322505950928
0.0,-1.9206452369689941
0.0,-1.9190651178359985
0.0,-1.9178681373596191
0.0,-1.9571301937103271
0.0,-1.9973609447479248
0.0,-1.9524575471878052
0.0,-1.9473055601119995
0.0,-1.91456937789917
0.0,-1.9151731729507446
0.0,-1.9427446126937866
0.0,-1.969329833984375
0.0,-1.9571112394332886
0.0,-1.9874961376190186
0.0,-2.013244390487671
0.0,-2.030488967895508
0.0,-2.077953338623047
0.0,-2.0489542484283447
0.0,-2.0593364238739014
0.0,-2.087944746017456
0.0,-2.1369831562042236
0.0,-2.202469825744629
0.0,-2.1060729026794434
0.0,-2.2131741046905518
0.0,-2.2030303478240967
0.0,-2.2004730701446533
0.0,-2.143726110458374
0.0,-2.1278536319732666
0.0,-2.0671987533569336
0.0,-2.0169153213500977
0.0,-1.931605339050293
0.0,-1.9235655069351196
0.0,-1.9236109256744385
0.0,-1.9237384796142578
0.0,-1.9241068363189697
0.0,-1.9242948293685913
0.0,-1.9244427680969238
0.0,-1.924438714981079
0.0,-1.9246412515640259
0.0,-1.9249095916748047
0.0,-1.9249588251113892
0.0,-1.9250093698501587
0.0,-1.9249978065490723
0.0,-1.925100326538086
0.0,-1.9247537851333618
0.0,-1.9244292974472046
0.0,-1.9236971139907837
0.0,-1.9226937294006348
0.0,-1.92153799533844
0.0,-1.9195929765701294
0.0,-1.9174085855484009
0.0,-1.9151372909545898
0.0,-1.9125977754592896
0.0,-1.9104816913604736
0.0,-1.90859854221344
0.0,-1.9069302082061768
0.0,-1.905857801437378
0.0,-1.9054956436157227
0.0,-1.9063040018081665
0.0,-1.9076735973358154
0.0,-1.909658432006836
0.0,-1.911436676979065
0.0,-1.9123982191085815
0.0,-1.9185376167297363
0.0,-1.9491313695907593
0.0,-2.0767576694488525
0.0,-2.1225640773773193
0.0,-2.095271110534668
0.0,-2.1065616607666016
0.0,-2.073427438735962
0.0,-2.061800003051758
0.0,-2.1357600688934326
0.0,-2.1350855827331543
0.0,-2.1365835666656494
0.0,-2.1400413513183594
0.0,-2.181615114212036
0.0,-2.2696943283081055
0.0,-2.2916994094848633
