0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.832592487335205
0.0,-1.8664542436599731
0.0,-1.8637052774429321
0.0,-1.8419363498687744
0.0,-1.842350959777832
0.0,-1.842451572418213
0.0,-1.8436367511749268
0.0,-1.84419584274292
0.0,-1.8452709913253784
0.0,-1.8467566967010498
0.0,-1.8469576835632324
0.0,-1.8674136400222778
0.0,-1.847797155380249
0.0,-1.8491735458374023
0.0,-1.8476988077163696
0.0,-1.8488845825195312
0.0,-1.8492426872253418
0.0,-1.8493940830230713
0.0,-1.8492401838302612
0.0,-1.8487097024917603
0.0,-1.8485296964645386
0.0,-1.8481590747833252
0.0,-1.8477915525436401
0.0,-1.8527848720550537
0.0,-1.8717666864395142
0.0,-1.8476872444152832
0.0,-1.8475643396377563
0.0,-1.8473711013793945
0.0,-1.8471037149429321
0.0,-1.8463282585144043
0.0,-1.8459383249282837
0.0,-1.8470121622085571
0.0,-1.8474982976913452
0.0,-1.8472321033477783
0.0,-1.8470914363861084
0.0,-1.8478364944458008
0.0,-1.848345398902893
0.0,-1.8486807346343994
0.0,-1.8486933708190918
0.0,-1.8479617834091187
0.0,-1.8462133407592773
0.0,-1.8452632427215576
0.0,-1.8466055393218994
0.0,-1.847765564918518
0.0,-1.8470250368118286
0.0,-1.8462555408477783
0.0,-1.8473504781723022
0.0,-1.8479448556900024
0.0,-1.8483304977416992
0.0,-1.848841905593872
0.0,-1.847611427307129
0.0,-1.8453792333602905
0.0,-1.8445461988449097
0.0,-1.8468711376190186
0.0,-1.8494973182678223
0.0,-1.8485692739486694
0.0,-1.847078800201416
0.0,-1.8484528064727783
0.0,-1.849259376525879
0.0,-1.8508840799331665
0.0,-1.849924087524414
0.0,-1.8486086130142212
0.0,-1.8441904783248901
0.0,-1.8431050777435303
0.0,-1.8447461128234863
0.0,-1.8479264974594116
0.0,-1.8467426300048828
0.0,-1.8439816236495972
0.0,-1.8451687097549438
0.0,-1.8470749855041504
