0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.8049919605255127
0,-1.8225399255752563
0,-1.8278933763504028
0,-1.8340336084365845
0,-1.8262821435928345
0,-1.8367714881896973
0,-1.844031572341919
0,-1.8423118591308594
0,-1.8292317390441895
0,-1.929380178451538
0,-1.9797085523605347
0,-1.9820332527160645
0,-2.012827157974243
0,-2.0575995445251465
0,-2.108125925064087
0,-2.0492329597473145
0,-2.0967164039611816
0,-2.070199489593506
0,-1.9980323314666748
0,-1.8622777462005615
0,-1.830136775970459
0,-1.8319965600967407
0,-1.8254525661468506
0,-1.8227773904800415
0,-1.8290083408355713
0,-1.8354288339614868
0,-1.8270330429077148
0,-1.8371964693069458
0,-1.8446518182754517
0,-1.8424298763275146
0,-1.8289655447006226
0,-1.829622507095337
0,-1.8314625024795532
0,-1.8250943422317505
0,-1.822566270828247
0,-1.827833652496338
0,-1.834594488143921
0,-1.829192042350769
0,-1.8551762104034424
0,-1.858971118927002
0,-1.9179117679595947
0,-1.935210108757019
0,-1.9399921894073486
0,-1.9358108043670654
0,-1.9072742462158203
0,-1.890329360961914
0,-1.8571747541427612
0,-1.8536189794540405
0,-1.8473882675170898
0,-1.8380327224731445
0,-1.8446124792099
0,-1.8450472354888916
0,-1.8483028411865234
0,-1.855682134628296
0,-1.8321424722671509
0,-1.8393301963806152
0,-1.847677230834961
0,-1.8454842567443848
0,-1.8368338346481323
0,-1.8360545635223389
0,-1.8562605381011963
0,-1.8596493005752563
0,-1.8426358699798584
0,-1.8295303583145142
0,-1.8302361965179443
0,-1.8319875001907349
0,-1.8256410360336304
0,-1.8310418128967285
0,-1.851248025894165
0,-1.8751277923583984
0,-1.8936883211135864
0,-1.912430763244629
1,-1.913903832435608
1,-1.9134886264801025
1,-1.9171866178512573
1,-1.9225780963897705
1,-1.8923230171203613
1,-1.8922382593154907
1,-1.859321117401123
1,-1.8572691679000854
1,-1.8579597473144531
1,-1.8672350645065308
1,-1.886087417602539
1,-1.8965517282485962
1,-1.8944079875946045
1,-1.8938686847686768
1,-1.9022963047027588
1,-1.909571647644043
1,-1.8885467052459717
1,-1.85544753074646
1,-1.8466366529464722
1,-1.8428813219070435
1,-1.8288414478302002
1,-1.8174132108688354
1,-1.7961976528167725
1,-1.809644341468811
1,-1.8228023052215576
1,-1.8192458152770996
1,-1.8290961980819702
1,-1.8298381567001343
1,-1.8317781686782837
1,-1.8527683019638062
1,-1.9178557395935059
1,-1.9496906995773315
1,-1.9165887832641602
1,-1.8262041807174683
1,-1.8362443447113037
1,-1.8438657522201538
1,-1.8419989347457886
1,-1.8287898302078247
1,-1.829477310180664
1,-1.831465482711792
1,-1.8246781826019287
1,-1.822447657585144
1,-1.828292727470398
1,-1.8344660997390747
1,-1.826230764389038
1,-1.8364145755767822
1,-1.8441981077194214
1,-1.8422335386276245
1,-1.8290579319000244
1,-1.829789638519287
1,-1.8316270112991333
1,-1.8248679637908936
1,-1.8223093748092651
1,-1.8285319805145264
1,-1.834633231163025
1,-1.826479196548462
1,-1.8366055488586426
1,-1.8442885875701904
1,-1.842315673828125
1,-1.829148530960083
1,-1.829897403717041
1,-1.8317631483078003
1,-1.8250845670700073
1,-1.822520136833191
1,-1.828655481338501
1,-1.8347190618515015
1,-1.8266088962554932
1,-1.8367526531219482
1,-1.8443957567214966
1,-1.8424094915390015
1,-1.8292630910873413
1,-1.8300368785858154
1,-1.8318758010864258
0,-1.8251301050186157
0,-1.8226326704025269
0,-1.8286224603652954
0,-1.8346858024597168
0,-1.8266781568527222
0,-1.8367568254470825
0,-1.844314455986023
0,-1.8423230648040771
0,-1.8291192054748535
0,-1.8299225568771362
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
0,-1.7872215509414673
