0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.8055245876312256
0,-1.7614341974258423
0,-1.7565401792526245
0,-1.7226231098175049
0,-1.7441200017929077
0,-1.7317118644714355
0,-1.7259891033172607
0,-1.7172911167144775
0,-1.702671766281128
0,-1.6970666646957397
0,-1.6985679864883423
0,-1.6692951917648315
0,-1.7516099214553833
0,-1.7334259748458862
0,-1.7238438129425049
0,-1.7279547452926636
0,-1.7028573751449585
0,-1.7002793550491333
0,-1.7021461725234985
0,-1.705194115638733
0,-1.7102696895599365
0,-1.7106889486312866
0,-1.6814754009246826
0,-1.6722230911254883
0,-1.6730928421020508
0,-1.6748930215835571
0,-1.6861032247543335
0,-1.6746503114700317
0,-1.6695666313171387
0,-1.681549072265625
0,-1.6873043775558472
0,-1.6915245056152344
0,-1.698675274848938
0,-1.6712714433670044
0,-1.6989794969558716
0,-1.7018754482269287
0,-1.7082017660140991
0,-1.7229182720184326
0,-1.7300606966018677
0,-1.7370188236236572
0,-1.750656247138977
0,-1.784240484237671
0,-1.8226779699325562
0,-1.8200997114181519
0,-1.839945673942566
0,-1.8481601476669312
0,-1.852912425994873
0,-1.8902119398117065
0,-1.9463268518447876
0,-1.9380840063095093
0,-1.9146583080291748
0,-1.9041352272033691
0,-1.942388653755188
0,-1.9503105878829956
0,-1.934756875038147
0,-1.879154086112976
0,-1.8690948486328125
0,-1.8845890760421753
0,-1.9063326120376587
0,-1.916930913925171
1,-1.9162471294403076
1,-1.9275237321853638
1,-1.9604820013046265
1,-1.991263747215271
1,-2.0309436321258545
1,-2.045926094055176
1,-2.0781056880950928
1,-2.202967882156372
1,-2.191370964050293
1,-2.138789176940918
1,-2.004932165145874
1,-1.9192521572113037
1,-1.8857531547546387
1,-1.7353696823120117
1,-1.7444723844528198
1,-1.748282790184021
1,-1.7631036043167114
1,-1.7755131721496582
1,-1.7939043045043945
1,-1.7929767370224
1,-1.7412534952163696
1,-1.7284334897994995
1,-1.7207831144332886
1,-1.722741723060608
1,-1.7855926752090454
1,-1.738889217376709
1,-1.748342752456665
1,-1.7519476413726807
1,-1.7525347471237183
1,-1.7363678216934204
1,-1.7201899290084839
1,-1.7387738227844238
1,-1.6986584663391113
1,-1.6993513107299805
1,-1.7338945865631104
1,-1.7340991497039795
1,-1.7054532766342163
1,-1.7024214267730713
1,-1.7111942768096924
1,-1.7105149030685425
1,-1.723354458808899
1,-1.7418938875198364
1,-1.7208356857299805
1,-1.7169606685638428
1,-1.7105079889297485
1,-1.7206237316131592
1,-1.7384978532791138
1,-1.7135571241378784
1,-1.677715539932251
1,-1.6834138631820679
1,-1.7185872793197632
1,-1.7347491979599
1,-1.7695043087005615
1,-1.783144235610962
1,-1.7567799091339111
1,-1.761462688446045
1,-1.7941336631774902
1,-1.824303150177002
1,-1.8278454542160034
1,-1.788813829421997
1,-1.8026423454284668
1,-1.8230018615722656
1,-1.8283315896987915
1,-1.8316563367843628
1,-1.821743130683899
1,-1.8227158784866333
1,-1.825842261314392
1,-1.8211615085601807
1,-1.861438274383545
1,-1.8422396183013916
1,-1.7785513401031494
1,-1.7806988954544067
1,-1.7936756610870361
1,-1.798166036605835
1,-1.7969701290130615
1,-1.790944218635559
1,-1.7873847484588623
1,-1.7976112365722656
1,-1.6692951917648315
1,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
0,-1.6692951917648315
